Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0047	156	153	20.698	0.26745	0.13	109560000	317980000	0	0.44467	3.159	145.2	145.2	9.722	9.611	0.07143	0	0.07143	0	0	0.5963	30.463	79857.5	1
hs0047	157	154	20.703	0.26733	0.13	107840000	316810000	0	0.44467	3.166	145.2	145.2	9.746	9.635	0.07143	0	0.07143	0	0	0.5959	30.463	79282.4	1
hs0047	158	155	20.707	0.26756	0.13	99616000	309220000	0	0.44467	3.173	145.2	145.2	9.77	9.659	0.07143	0	0.07143	0	0	0.5925	30.463	73668.2	1
hs0047	159	156	20.712	0.26733	0.13	108990000	309290000	0	0.44467	3.18	145.2	145.2	9.795	9.684	0.07143	0	0.07143	0	0	0.595	30.463	77859.8	1
hs0047	160	157	20.716	0.26756	0.13	108540000	317170000	0	0.44467	3.186	145.2	145.2	9.819	9.708	0.07143	0	0.07143	0	0	0.5969	30.463	80837	1
hs0047	161	158	20.721	0.26733	0.13	103770000	308520000	0	0.44467	3.193	145.2	145.2	9.843	9.732	0.07143	0	0.07143	0	0	0.5949	30.463	77697.7	1
hs0047	162	159	20.725	0.26756	0.13	103620000	309660000	0	0.44467	3.2	145.2	145.2	9.868	9.756	0.07143	0	0.07143	0	0	0.5942	30.463	76477.7	1
hs0047	163	160	20.73	0.26733	0.13	105230000	306110000	0	0.44467	3.207	145.2	145.2	9.892	9.781	0.07143	0	0.07143	0	0	0.594	30.463	76148.3	1
hs0047	164	161	20.734	0.26756	0.13	103960000	304530000	0	0.44467	3.213	145.2	145.2	9.916	9.805	0.07143	0	0.07143	0	0	0.5945	30.463	76975.1	1
hs0047	165	162	20.739	0.26733	0.13	97175000	292710000	0	0.44467	3.22	145.2	145.2	9.94	9.829	0.07143	0	0.07143	0	0	0.593	30.463	74486.8	1
hs0047	166	163	20.743	0.26745	0.13	103940000	296110000	0	0.44467	3.227	145.2	145.2	9.965	9.854	0.07143	0	0.07143	0	0	0.5929	30.463	74390.2	1
hs0047	167	164	20.747	0.26733	0.13	96765000	300570000	0	0.44467	3.233	145.2	145.2	9.989	9.878	0.07143	0	0.07143	0	0	0.5947	30.463	77317.5	1
hs0047	168	165	20.752	0.26756	0.14	93058000	290690000	0	0.44467	3.24	145.2	145.2	10.01	9.902	0.07143	0	0.07143	0	0	0.5941	30.463	76364.6	1
hs0047	169	166	20.756	0.26733	0.13	105850000	311170000	0	0.44467	3.247	145.2	145.2	10.04	9.926	0.07143	0	0.07143	0	0	0.5959	30.463	79299.6	1
hs0047	170	167	20.761	0.26756	0.14	94457000	284550000	0	0.44467	3.254	145.2	145.2	10.06	9.951	0.07143	0	0.07143	0	0	0.5936	30.463	75487.4	1
hs0047	171	168	20.765	0.26733	0.13	95355000	290650000	0	0.44467	3.26	145.2	145.2	10.09	9.975	0.07143	0	0.07143	0	0	0.5922	30.463	73288.1	1
hs0047	172	169	20.77	0.26756	0.14	99102000	297680000	0	0.44467	3.267	145.2	145.2	10.11	9.999	0.07143	0	0.07143	0	0	0.5967	30.463	80511.2	1
hs0047	173	170	20.774	0.26733	0.14	94647000	280800000	0	0.44467	3.274	145.2	145.2	10.13	10.02	0.07143	0	0.07143	0	0	0.5936	30.463	75469.4	1
hs0047	174	171	20.779	0.26756	0.14	99265000	301580000	0	0.44467	3.281	145.2	145.2	10.16	10.05	0.07143	0	0.07143	0	0	0.5966	30.463	80412.2	1
hs0047	175	172	20.783	0.26733	0.14	96547000	292270000	0	0.44467	3.287	145.2	145.2	10.18	10.07	0.07143	0	0.07143	0	0	0.5962	30.463	79781	1
hs0047	176	173	20.788	0.26745	0.13	98350000	288090000	0	0.44467	3.294	145.2	145.2	10.21	10.1	0.07143	0	0.07143	0	0	0.5926	30.463	73902.8	1
hs0047	177	174	20.792	0.26733	0.14	99604000	302880000	0	0.44467	3.301	145.2	145.2	10.23	10.12	0.07143	0	0.07143	0	0	0.5982	30.463	83097.7	1
hs0047	178	175	20.797	0.26756	0.14	93439000	282390000	0	0.44467	3.308	145.2	145.2	10.26	10.15	0.07143	0	0.07143	0	0	0.5946	30.463	77100.2	1
hs0047	179	176	20.801	0.26745	0.13	94946000	286680000	0	0.44467	3.314	145.2	145.2	10.28	10.17	0.07143	0	0.07143	0	0	0.5928	30.463	74111.3	1
hs0047	180	177	20.805	0.26745	0.14	94029000	284850000	0	0.44467	3.321	145.2	145.2	10.3	10.19	0.07143	0	0.07143	0	0	0.5948	30.463	77400.7	1
hs0047	181	178	20.81	0.26745	0.14	91836000	276690000	0	0.44467	3.328	145.2	145.2	10.33	10.22	0.07143	0	0.07143	0	0	0.5942	30.463	76538.1	1
hs0047	182	179	20.814	0.26745	0.14	94660000	282260000	0	0.44467	3.334	145.2	145.2	10.35	10.24	0.07143	0	0.07143	0	0	0.5933	30.463	75064.6	1
hs0047	183	180	20.819	0.26733	0.15	91331000	278630000	0	0.44467	3.341	145.2	145.2	10.38	10.27	0.07143	0	0.07143	0	0	0.5955	30.463	78671.9	1
hs0047	184	181	20.823	0.26745	0.15	92818000	278200000	0	0.44467	3.348	145.2	145.2	10.4	10.29	0.07143	0	0.07143	0	0	0.5957	30.463	79008.9	1
hs0047	185	182	20.828	0.60459	0.14	94653000	283160000	1	0.44467	3.355	145.2	145.2	10.43	10.32	0.07143	0	0.07143	0	0	0.594	30.463	76103.7	1
hs0047	187	183	20.838	0.26745	0.14	89317000	264650000	0	0.44467	3.37	145.2	145.2	10.48	10.37	0.07143	0	0.07143	0	0	0.5921	30.463	73028.6	1
hs0047	188	184	20.842	0.26745	0.14	97843000	292990000	0	0.44467	3.377	145.2	145.2	10.51	10.39	0.07143	0	0.07143	0	0	0.5964	30.463	80059	1
hs0047	189	185	20.847	0.26745	0.16	93320000	281070000	0	0.44467	3.383	145.2	145.2	10.53	10.42	0.07143	0	0.07143	0	0	0.5985	30.463	83508.9	1
hs0047	190	186	20.851	0.26745	0.14	89497000	272410000	0	0.44467	3.39	145.2	145.2	10.55	10.44	0.07124	0	0.07124	0	0	0.5927	30.463	74068.3	1
hs0047	191	187	20.856	0.26745	0.14	85597000	258390000	0	0.44467	3.398	145.2	145.2	10.57	10.46	0.07053	0	0.07053	0	0	0.5901	30.463	69727.6	1
hs0047	192	188	20.86	0.26733	0.15	91176000	273200000	0	0.44467	3.406	145.2	145.2	10.58	10.47	0.06983	0	0.06983	0	0	0.5956	30.463	78811.9	1
hs0047	193	189	20.865	0.26756	0.16	89948000	268200000	0	0.44467	3.413	145.2	145.2	10.59	10.49	0.06912	0	0.06912	0	0	0.5968	30.463	80712.6	1
hs0047	194	190	20.869	0.26733	0.14	84584000	249370000	0	0.44467	3.421	145.2	145.2	10.61	10.5	0.06841	0	0.06841	0	0	0.5901	30.463	69841.5	1
hs0047	195	191	20.873	0.26745	0.15	89814000	267350000	0	0.44467	3.429	145.2	145.2	10.62	10.52	0.0677	0	0.0677	0	0	0.594	30.463	76107	1
hs0047	196	192	20.878	0.26745	0.16	83836000	260150000	0	0.44467	3.436	145.2	145.2	10.64	10.53	0.067	0	0.067	0	0	0.5951	30.463	77979.8	1
hs0047	197	193	20.882	0.26745	0.15	85800000	247010000	0	0.44467	3.444	145.2	145.2	10.65	10.55	0.06629	0	0.06629	0	0	0.5918	30.463	72493.4	1
hs0047	198	194	20.887	0.26745	0.15	86541000	262660000	0	0.44467	3.452	145.2	145.2	10.66	10.56	0.06558	0	0.06558	0	0	0.5947	30.463	77268.1	1
hs0047	199	195	20.891	0.26745	0.16	87758000	263160000	0	0.44467	3.459	145.2	145.2	10.68	10.58	0.06487	0	0.06487	0	0	0.5975	30.463	81955.7	1
hs0047	200	196	20.896	0.26745	0.15	83681000	257380000	0	0.44467	3.467	145.2	145.2	10.69	10.59	0.06417	0	0.06417	0	0	0.5933	30.463	75069.1	1
hs0047	201	197	20.9	0.26745	0.15	87103000	257800000	0	0.44467	3.475	145.2	145.2	10.71	10.61	0.06346	0	0.06346	0	0	0.5935	30.463	75319.3	1
hs0047	202	198	20.905	0.26733	0.16	86490000	262580000	0	0.44467	3.482	145.1	145.1	10.72	10.62	0.06275	0	0.06275	0	0	0.5966	30.463	80370.1	1
hs0047	203	199	20.909	0.26756	0.16	87408000	263220000	0	0.44467	3.49	145.1	145.1	10.73	10.64	0.06204	0	0.06204	0	0	0.5963	30.463	79949.3	1
hs0047	204	200	20.914	0.26733	0.15	87705000	263380000	0	0.44467	3.498	145.1	145.1	10.75	10.66	0.06134	0	0.06134	0	0	0.5952	30.463	78080.6	1
hs0047	205	201	20.918	0.26745	0.15	88278000	254990000	0	0.44467	3.505	145.1	145.1	10.76	10.67	0.06063	0	0.06063	0	0	0.5934	30.463	75178.6	1
hs0047	206	202	20.922	0.26745	0.16	83577000	248150000	0	0.44467	3.513	145.1	145.1	10.78	10.69	0.05992	0	0.05992	0	0	0.5925	30.463	73750.6	1
hs0047	207	203	20.927	0.26756	0.16	82595000	249520000	0	0.44467	3.521	145.1	145.1	10.79	10.7	0.05921	0	0.05921	0	0	0.5928	30.463	74201.1	1
hs0047	208	204	20.931	0.26733	0.16	82550000	244820000	0	0.44467	3.528	145.1	145.1	10.8	10.72	0.05851	0	0.05851	0	0	0.5941	30.463	76288.4	1
hs0047	209	205	20.936	0.26745	0.17	81846000	246000000	0	0.44467	3.536	145.1	145.1	10.82	10.73	0.0578	0	0.0578	0	0	0.5952	30.463	78175.3	1
hs0047	210	206	20.94	0.26745	0.16	80141000	239830000	0	0.44467	3.544	145.1	145.1	10.83	10.75	0.05709	0	0.05709	0	0	0.5936	30.463	75535.4	1
hs0047	211	207	20.945	0.26745	0.17	76978000	240880000	0	0.44467	3.552	145.1	145.1	10.85	10.76	0.05638	0	0.05638	0	0	0.5946	30.463	77106.7	1
hs0047	212	208	20.949	0.26733	0.17	81853000	247500000	0	0.44467	3.559	145.1	145.1	10.86	10.78	0.05568	0	0.05568	0	0	0.5957	30.463	78891.6	1
hs0047	213	209	20.954	0.26756	0.17	78589000	240290000	0	0.44467	3.567	145.1	145.1	10.87	10.79	0.05497	0	0.05497	0	0	0.5955	30.463	78615.4	1
hs0047	214	210	20.958	0.26733	0.16	79197000	233920000	0	0.44467	3.575	145.1	145.1	10.89	10.81	0.05426	0	0.05426	0	0	0.5919	30.463	72731.5	1
hs0047	215	211	20.963	0.26756	0.17	84745000	248020000	0	0.44467	3.582	145.1	145.1	10.9	10.82	0.05355	0	0.05355	0	0	0.5951	30.463	77939.9	1
hs0047	216	212	20.967	0.26733	0.17	77672000	238810000	0	0.44467	3.59	145.1	145.1	10.92	10.84	0.05285	0	0.05285	0	0	0.5959	30.463	79339.3	1
hs0047	217	213	20.972	0.26756	0.16	78717000	235750000	0	0.44467	3.598	145.1	145.1	10.93	10.85	0.05214	0	0.05214	0	0	0.593	30.463	74519.2	1
hs0047	218	214	20.976	0.26733	0.17	78832000	237200000	0	0.44467	3.605	145.1	145.1	10.94	10.87	0.05143	0	0.05143	0	0	0.5948	30.463	77390.2	1
hs0047	219	215	20.98	0.26745	0.17	77058000	234920000	0	0.44467	3.613	145.1	145.1	10.96	10.89	0.05072	0	0.05072	0	0	0.5934	30.463	75144.9	1
hs0047	220	216	20.985	0.26745	0.17	79648000	241080000	0	0.44467	3.621	145.1	145.1	10.97	10.9	0.05002	0	0.05002	0	0	0.5956	30.463	78791.4	1
hs0047	221	217	20.989	0.26745	0.17	75507000	238390000	0	0.44467	3.628	145.1	145.1	10.99	10.92	0.04931	0	0.04931	0	0	0.5952	30.463	78059.9	1
hs0047	222	218	20.994	0.26733	0.17	75680000	230290000	0	0.44467	3.636	145.1	145.1	11	10.93	0.0486	0	0.0486	0	0	0.5934	30.463	75155.8	1
hs0047	223	219	20.998	0.26756	0.17	83564000	243040000	0	0.44467	3.644	145.1	145.1	11.01	10.95	0.04789	0	0.04789	0	0	0.5957	30.463	78961.2	1
hs0047	224	220	21.003	0.26733	0.17	76747000	234520000	0	0.44467	3.651	145.1	145.1	11.03	10.96	0.04719	0	0.04719	0	0	0.5949	30.463	77632.2	1
hs0047	225	221	21.007	0.26756	0.17	76419000	228770000	0	0.44467	3.659	145.1	145.1	11.04	10.98	0.04648	0	0.04648	0	0	0.592	30.463	72872.1	1
hs0047	226	222	21.012	0.26733	0.17	75935000	223950000	0	0.44467	3.667	145.1	145.1	11.06	10.99	0.04577	0	0.04577	0	0	0.5917	30.463	72441	1
hs0047	227	223	21.016	0.26756	0.18	71639000	222620000	0	0.44467	3.674	145.1	145.1	11.07	11.01	0.04506	0	0.04506	0	0	0.594	30.463	76163.3	1
hs0047	228	224	21.021	0.26733	0.18	74701000	228050000	0	0.44467	3.682	145.1	145.1	11.08	11.02	0.04436	0	0.04436	0	0	0.5941	30.463	76368.6	1
hs0047	229	225	21.025	0.26733	0.18	76121000	231410000	0	0.44467	3.69	145.1	145.1	11.1	11.04	0.04365	0	0.04365	0	0	0.5968	30.463	80820.7	1
hs0047	230	226	21.029	0.26756	0.17	75407000	228810000	0	0.44467	3.697	145.1	145.1	11.11	11.05	0.04294	0	0.04294	0	0	0.5946	30.463	77085.6	1
hs0047	231	227	21.034	0.26733	0.18	74259000	225190000	0	0.44467	3.705	145.1	145.1	11.13	11.07	0.04223	0	0.04223	0	0	0.594	30.463	76105.3	1
hs0047	232	228	21.038	0.26745	0.17	77109000	226580000	0	0.44467	3.713	145.1	145.1	11.14	11.08	0.04153	0	0.04153	0	0	0.594	30.463	76105.2	1
hs0047	233	229	21.043	0.26745	0.18	71931000	221840000	0	0.44467	3.72	145.1	145.1	11.15	11.1	0.04082	0	0.04082	0	0	0.5939	30.463	76074.6	1
hs0047	234	230	21.047	0.26745	0.18	72957000	223320000	0	0.44467	3.728	145.1	145.1	11.17	11.12	0.04011	0	0.04011	0	0	0.5931	30.463	74679.5	1
hs0047	235	231	21.052	0.26745	0.18	76226000	225360000	0	0.44467	3.736	145.1	145.1	11.18	11.13	0.0394	0	0.0394	0	0	0.5963	30.463	79917.6	1
hs0047	236	232	21.056	0.26745	0.18	70099000	221280000	0	0.44467	3.743	145.1	145.1	11.2	11.15	0.0387	0	0.0387	0	0	0.5949	30.463	77667.5	1
hs0047	237	233	21.061	0.26745	0.18	71620000	218640000	0	0.44467	3.751	145.1	145.1	11.21	11.16	0.03799	0	0.03799	0	0	0.594	30.463	76184.9	1
hs0047	238	234	21.065	0.26745	0.19	71220000	222710000	0	0.44467	3.759	145.1	145.1	11.22	11.18	0.03728	0	0.03728	0	0	0.5954	30.463	78535.4	1
hs0047	239	235	21.07	0.26733	0.19	72683000	221100000	0	0.44467	3.766	145.1	145.1	11.24	11.19	0.03657	0	0.03657	0	0	0.5953	30.463	78302.9	1
hs0047	240	236	21.074	0.26756	0.18	67219000	211470000	0	0.44467	3.774	145.1	145.1	11.25	11.21	0.03587	0	0.03587	0	0	0.5909	30.463	71008.6	1
hs0047	241	237	21.078	0.26733	0.19	76673000	216960000	0	0.44467	3.782	145.1	145.1	11.27	11.22	0.03516	0	0.03516	0	0	0.5948	30.463	77552.5	1
hs0047	242	238	21.083	0.26756	0.19	70330000	212340000	0	0.44467	3.789	145.1	145.1	11.28	11.24	0.03445	0	0.03445	0	0	0.5951	30.463	78039.6	1
hs0047	243	239	21.087	0.26733	0.18	71405000	221770000	0	0.44467	3.797	145.1	145.1	11.3	11.25	0.03374	0	0.03374	0	0	0.5945	30.463	77020.2	1
hs0047	244	240	21.092	0.26756	0.18	66672000	211120000	0	0.44467	3.805	145.1	145.1	11.31	11.27	0.03304	0	0.03304	0	0	0.5929	30.463	74311.1	1
hs0047	245	241	21.096	0.26733	0.18	68775000	213240000	0	0.44467	3.813	145.1	145.1	11.32	11.28	0.03233	0	0.03233	0	0	0.5927	30.463	73958.7	1
hs0047	246	242	21.101	0.26756	0.19	70756000	210800000	0	0.44467	3.82	145.1	145.1	11.34	11.3	0.03162	0	0.03162	0	0	0.595	30.463	77829.4	1
hs0047	247	243	21.105	0.26733	0.19	71026000	216780000	0	0.44467	3.828	145.1	145.1	11.35	11.31	0.03091	0	0.03091	0	0	0.5953	30.463	78347.4	1
hs0047	248	244	21.11	0.26745	0.19	70522000	213280000	0	0.44467	3.836	145.1	145.1	11.37	11.33	0.03021	0	0.03021	0	0	0.5938	30.463	75771	1
hs0047	249	245	21.114	0.26733	0.19	74103000	216130000	0	0.44467	3.843	145.1	145.1	11.38	11.34	0.0295	0	0.0295	0	0	0.5946	30.463	77214.9	1
hs0047	250	246	21.119	0.26756	0.18	69874000	209470000	0	0.44467	3.851	145.1	145.1	11.39	11.36	0.02879	0	0.02879	0	0	0.593	30.463	74453.7	1
hs0047	251	247	21.123	0.26733	0.18	70638000	206150000	0	0.44467	3.859	145.1	145.1	11.41	11.38	0.02808	0	0.02808	0	0	0.5912	30.463	71519.5	1
hs0047	252	248	21.128	0.26756	0.19	69463000	211730000	0	0.44467	3.866	145.1	145.1	11.42	11.39	0.02738	0	0.02738	0	0	0.5939	30.463	76057.4	1
hs0047	253	249	21.132	0.26733	0.2	78198000	225760000	0	0.44467	3.874	145.1	145.1	11.44	11.41	0.02667	0	0.02667	0	0	0.5986	30.463	83779.5	1
hs0047	254	250	21.136	0.26756	0.2	69083000	210210000	0	0.44467	3.882	145.1	145.1	11.45	11.42	0.02596	0	0.02596	0	0	0.5956	30.463	78723.1	1
hs0047	255	251	21.141	0.26733	0.17	67508000	204920000	0	0.44467	3.889	145.1	145.1	11.46	11.44	0.02525	0	0.02525	0	0	0.5886	30.463	67307.3	1
hs0047	256	252	21.145	0.26745	0.19	69586000	205250000	0	0.44467	3.897	145.1	145.1	11.48	11.45	0.02455	0	0.02455	0	0	0.594	30.463	76082.7	1
hs0047	257	253	21.15	0.26745	0.19	66181000	198280000	0	0.44467	3.905	145.1	145.1	11.49	11.47	0.02384	0	0.02384	0	0	0.5931	30.463	74661.4	1
hs0047	258	254	21.154	0.26745	0.2	70443000	211950000	0	0.44467	3.906	144	144	11.5	11.48	0.02358	0	0.02358	0	0	0.596	30.463	79491.9	1
hs0047	259	255	21.159	0.26733	0.2	70627000	203820000	0	0.44467	3.907	142.8	142.8	11.51	11.49	0.02335	0	0.02335	0	0	0.594	30.463	76174.3	1
hs0047	260	256	21.163	0.26756	0.2	64629000	200360000	0	0.44467	3.908	141.7	141.7	11.52	11.49	0.02311	0	0.02311	0	0	0.5937	30.463	75683.6	1
hs0047	261	257	21.168	0.26733	0.2	65213000	192650000	0	0.44467	3.91	140.5	140.5	11.53	11.5	0.02288	0	0.02288	0	0	0.5923	30.463	73427.6	1
hs0047	262	258	21.172	0.26756	0.2	60877000	168790000	0	0.44467	3.911	139.4	139.4	11.54	11.51	0.02264	0	0.02264	0	0	0.5877	30.463	65826.8	1
hs0047	263	259	21.177	0.26733	0.21	64863000	189010000	0	0.44467	3.912	138.2	138.2	11.55	11.52	0.0224	0	0.0224	0	0	0.5937	30.463	75716.6	1
hs0047	264	260	21.181	0.26756	0.24	64842000	196990000	0	0.44467	3.913	137.1	137.1	11.55	11.53	0.02217	0	0.02217	0	0	0.6021	30.463	89516.5	1
hs0047	265	261	21.185	0.26733	0.21	66594000	195780000	0	0.44467	3.914	135.9	135.9	11.56	11.54	0.02193	0	0.02193	0	0	0.5956	30.463	78744.7	1
hs0047	266	262	21.19	0.26745	0.21	61241000	179210000	0	0.44467	3.916	134.8	134.8	11.57	11.55	0.0217	0	0.0217	0	0	0.5909	30.463	71091.9	1
hs0047	267	263	21.194	0.26745	0.21	61695000	180650000	0	0.44467	3.917	133.6	133.6	11.58	11.56	0.02146	0	0.02146	0	0	0.5909	30.463	71090.1	1
hs0047	268	264	21.199	0.26745	0.22	63875000	190630000	0	0.44467	3.918	132.5	132.5	11.59	11.57	0.02123	0	0.02123	0	0	0.5966	30.463	80454.2	1
hs0047	269	265	21.203	0.26745	0.22	66847000	191370000	0	0.44467	3.919	131.3	131.3	11.6	11.58	0.02099	0	0.02099	0	0	0.5964	30.463	80108.3	1
hs0047	270	266	21.208	0.26745	0.21	59950000	184270000	0	0.44467	3.92	130.2	130.2	11.61	11.58	0.02075	0	0.02075	0	0	0.5929	30.463	74290.7	1
hs0047	271	267	21.212	0.26745	0.21	66425000	192290000	0	0.44467	3.922	129	129	11.62	11.59	0.02052	0	0.02052	0	0	0.5948	30.463	77477.9	1
hs0047	272	268	21.217	0.26745	0.22	68174000	197180000	0	0.44467	3.923	127.9	127.9	11.63	11.6	0.02028	0	0.02028	0	0	0.5982	30.463	82976.4	1
hs0047	273	269	21.221	0.26733	0.2	64664000	193080000	0	0.44467	3.924	126.7	126.7	11.64	11.61	0.02005	0	0.02005	0	0	0.5946	30.463	77225.2	1
hs0047	274	270	21.226	0.26756	0.2	66936000	181910000	0	0.44467	3.925	125.6	125.6	11.64	11.62	0.01981	0	0.01981	0	0	0.5917	30.463	72336	1
hs0047	275	271	21.23	0.26733	0.21	56432000	175070000	0	0.44467	3.926	124.4	124.4	11.65	11.63	0.01957	0	0.01957	0	0	0.5908	30.463	70981	1
hs0047	276	272	21.235	0.26745	0.21	61615000	172480000	0	0.44467	3.928	123.3	123.3	11.66	11.64	0.01934	0	0.01934	0	0	0.5903	30.463	70077.7	1
hs0047	277	273	21.239	0.26745	0.24	61266000	173160000	0	0.44467	3.929	122.1	122.1	11.67	11.65	0.0191	0	0.0191	0	0	0.5956	30.463	78848	1
hs0047	278	274	21.243	0.26745	0.23	62194000	177910000	0	0.44467	3.93	121	121	11.68	11.66	0.01887	0	0.01887	0	0	0.5941	30.463	76384	1
hs0047	279	275	21.248	0.26745	0.23	59463000	175160000	0	0.44467	3.931	119.8	119.8	11.69	11.67	0.01863	0	0.01863	0	0	0.5947	30.463	77265.7	1
hs0047	280	276	21.252	0.26745	0.22	59632000	171320000	0	0.44467	3.932	118.7	118.7	11.7	11.67	0.0184	0	0.0184	0	0	0.5923	30.463	73367.4	1
hs0047	281	277	21.257	0.26745	0.23	57460000	171970000	0	0.44467	3.934	117.5	117.5	11.71	11.68	0.01816	0	0.01816	0	0	0.5938	30.463	75801.4	1
hs0047	282	278	21.261	0.26745	0.24	57951000	172110000	0	0.44467	3.935	116.4	116.4	11.72	11.69	0.01792	0	0.01792	0	0	0.5948	30.463	77472	1
hs0047	283	279	21.266	0.26733	0.23	58860000	169540000	0	0.44467	3.936	115.2	115.2	11.72	11.7	0.01769	0	0.01769	0	0	0.5939	30.463	75965.6	1
hs0047	284	280	21.27	0.26756	0.24	63227000	177620000	0	0.44467	3.937	114.1	114.1	11.73	11.71	0.01745	0	0.01745	0	0	0.5962	30.463	79740.3	1
hs0047	285	281	21.275	0.26733	0.24	61466000	173040000	0	0.44467	3.938	112.9	112.9	11.74	11.72	0.01722	0	0.01722	0	0	0.5955	30.463	78571.3	1
hs0047	286	282	21.279	0.26745	0.22	58965000	165100000	0	0.44467	3.939	111.8	111.8	11.75	11.73	0.01698	0	0.01698	0	0	0.5909	30.463	71152.3	1
hs0047	287	283	21.284	0.26745	0.24	59809000	168070000	0	0.44467	3.941	110.6	110.6	11.76	11.74	0.01674	0	0.01674	0	0	0.5938	30.463	75843.7	1
hs0047	288	284	21.288	0.26745	0.24	61641000	176130000	0	0.44467	3.942	109.5	109.5	11.77	11.75	0.01651	0	0.01651	0	0	0.5969	30.463	80909.7	1
hs0047	289	285	21.292	0.26745	0.24	57871000	166220000	0	0.44467	3.943	108.3	108.3	11.78	11.75	0.01627	0	0.01627	0	0	0.5938	30.463	75913.1	1
hs0047	290	286	21.297	0.26745	0.24	61795000	170670000	0	0.44467	3.944	107.2	107.2	11.79	11.76	0.01604	0	0.01604	0	0	0.5958	30.463	79188.6	1
hs0047	291	287	21.301	0.26745	0.24	60020000	170430000	0	0.44467	3.945	106	106	11.8	11.77	0.0158	0	0.0158	0	0	0.5958	30.463	79160.6	1
hs0047	292	288	21.306	0.26745	0.23	60719000	171070000	0	0.44467	3.947	104.9	104.9	11.81	11.78	0.01557	0	0.01557	0	0	0.5931	30.463	74725.9	1
hs0047	293	289	21.31	0.26733	0.23	59723000	166380000	0	0.44467	3.948	103.7	103.7	11.81	11.79	0.01533	0	0.01533	0	0	0.5928	30.463	74166.8	1
hs0047	294	290	21.315	0.26756	0.23	56524000	165840000	0	0.44467	3.949	102.6	102.6	11.82	11.8	0.01509	0	0.01509	0	0	0.5935	30.463	75421.5	1
hs0047	295	291	21.319	0.26733	0.24	58070000	169040000	0	0.44467	3.95	101.4	101.4	11.83	11.81	0.01486	0	0.01486	0	0	0.5944	30.463	76894.4	1
hs0047	296	292	21.324	0.26756	0.25	58548000	161800000	0	0.44467	3.951	100.3	100.3	11.84	11.82	0.01462	0	0.01462	0	0	0.5943	30.463	76590.9	1
hs0047	297	293	21.328	0.26733	0.25	64144000	170160000	0	0.44467	3.953	99.11	99.11	11.85	11.83	0.01439	0	0.01439	0	0	0.5969	30.463	80900	1
hs0047	298	294	21.333	0.26756	0.24	64157000	169880000	0	0.44467	3.954	97.96	97.96	11.86	11.84	0.01415	0	0.01415	0	0	0.5955	30.463	78658.2	1
hs0047	299	295	21.337	0.26733	0.23	59725000	162060000	0	0.44467	3.955	96.81	96.81	11.87	11.84	0.01391	0	0.01391	0	0	0.5919	30.463	72723	1
hs0047	300	296	21.341	0.26745	0.24	59004000	161690000	0	0.44467	3.956	95.66	95.66	11.88	11.85	0.01368	0	0.01368	0	0	0.5925	30.463	73738.5	1
hs0047	301	297	21.346	0.26745	0.26	62608000	165590000	0	0.44467	3.957	94.51	94.51	11.89	11.86	0.01344	0	0.01344	0	0	0.5969	30.463	80988.6	1
hs0047	302	298	21.35	0.26745	0.25	62204000	170020000	0	0.44467	3.959	93.36	93.36	11.89	11.87	0.01321	0	0.01321	0	0	0.5975	30.463	81837.6	1
hs0047	303	299	21.355	0.26733	0.24	56537000	157710000	0	0.44467	3.96	92.21	92.21	11.9	11.88	0.01297	0	0.01297	0	0	0.5913	30.463	71758.5	1
hs0047	304	300	21.359	0.26756	0.24	59369000	164160000	0	0.44467	3.961	91.06	91.06	11.91	11.89	0.01274	0	0.01274	0	0	0.5934	30.463	75150.7	1
hs0047	305	301	21.364	0.26733	0.25	58055000	159820000	0	0.44467	3.962	89.91	89.91	11.92	11.9	0.0125	0	0.0125	0	0	0.5948	30.463	77441.3	1
hs0047	306	302	21.368	0.26756	0.24	59224000	157600000	0	0.44467	3.963	88.76	88.76	11.93	11.91	0.01226	0	0.01226	0	0	0.592	30.463	72934.5	1
hs0047	307	303	21.373	0.26733	0.25	61458000	158920000	0	0.44467	3.964	87.61	87.61	11.94	11.92	0.01203	0	0.01203	0	0	0.5945	30.463	77058	1
hs0047	308	304	21.377	0.26756	0.26	59127000	161300000	0	0.44467	3.966	86.46	86.46	11.95	11.92	0.01179	0	0.01179	0	0	0.5963	30.463	79858.7	1
hs0047	309	305	21.382	0.26733	0.25	59619000	161530000	0	0.44467	3.967	85.31	85.31	11.96	11.93	0.01156	0	0.01156	0	0	0.5952	30.463	78138.1	1
hs0047	310	306	21.386	0.26745	0.25	56565000	157680000	0	0.44467	3.968	84.16	84.16	11.97	11.94	0.01132	0	0.01132	0	0	0.5935	30.463	75289.3	1
hs0047	311	307	21.391	0.26745	0.25	54233000	151190000	0	0.44467	3.969	83.01	83.01	11.98	11.95	0.01108	0	0.01108	0	0	0.5914	30.463	71839	1
hs0047	312	308	21.395	0.26745	0.26	51533000	143380000	0	0.44467	3.97	81.86	81.86	11.98	11.96	0.01085	0	0.01085	0	0	0.5916	30.463	72264.1	1
