Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0113	11655	4159	79.232	1.3138	3.2	2882300	84285000	3	-1.351	8.275	15.08	15.08	107.4	72.46	12.87	0	12.87	1.508	11.72	0.7445	3.214	361352.4	1
hs0113	11659	4160	79.254	0.26733	4.5	1996900	74537000	0	-1.362	8.202	15.01	15.01	108.6	73.49	12.93	0	12.93	1.508	11.66	0.771	3.214	427393.3	1
hs0113	11660	4161	79.258	0.26733	4.5	1885300	72531000	0	-1.3642	8.187	15	15	108.8	73.7	12.94	0	12.94	1.508	11.65	0.7669	3.214	417267.8	1
hs0113	11661	4162	79.263	1.6539	4.7	1661700	75315000	4	-1.3664	8.172	14.99	14.99	109	73.91	12.95	0	12.95	1.508	11.64	0.7797	3.214	449246.4	1
hs0113	11666	4163	79.29	0.26779	6.8	902050	63579000	0	-1.3802	8.079	14.9	14.9	110.4	75.2	13.03	0	13.03	1.508	11.57	0.8116	3.214	529119.3	1
hs0113	11667	4164	79.295	0.26733	6.8	844900	62631000	0	-1.3824	8.064	14.89	14.89	110.6	75.41	13.04	0	13.04	1.508	11.56	0.8093	3.214	523179.3	1
hs0113	11668	4165	79.299	2.6628	4.7	1115000	71432000	7	-1.3847	8.049	14.87	14.87	110.9	75.62	13.05	0	13.05	1.508	11.55	0.7734	3.214	433608.1	1
hs0113	11676	4166	79.344	2.6532	6.9	2162900	71644000	7	-1.4068	7.899	14.73	14.73	113.1	77.71	13.17	0	13.17	1.508	11.45	0.8362	3.214	590411.9	1
hs0113	11684	4167	79.388	0.26733	2.9	2078800	72867000	0	-1.429	7.806	14.64	14.64	114	78.66	13.15	0	13.15	1.499	11.4	0.7158	3.214	289446.4	1
hs0113	11685	4168	79.392	0.26733	2.9	1971900	67080000	0	-1.4312	7.797	14.63	14.63	114.1	78.74	13.15	0	13.15	1.498	11.39	0.7083	3.214	270721.8	1
hs0113	11686	4169	79.397	2.4106	6.7	1636000	65311000	6	-1.4334	7.789	14.63	14.63	114.1	78.82	13.14	0	13.14	1.497	11.39	0.8132	3.255	533074.1	1
hs0113	11693	4170	79.437	0.60379	6.7	1383800	64117000	1	-1.4535	7.713	14.55	14.55	114.7	79.51	13.1	0	13.1	1.487	11.35	0.8106	3.255	526497.8	1
hs0113	11695	4171	79.447	1.6534	5.3	1628300	61637000	4	-1.4585	7.694	14.53	14.53	114.8	79.69	13.09	0	13.09	1.485	11.35	0.7699	3.255	424669.4	1
hs0113	11700	4172	79.475	0.26733	6.7	1724700	66323000	0	-1.4723	7.642	14.48	14.48	115.2	80.16	13.06	0	13.06	1.478	11.32	0.817	3.298	542603.1	1
hs0113	11701	4173	79.479	0.26733	6.7	1684500	65198000	0	-1.4745	7.633	14.47	14.47	115.3	80.24	13.05	0	13.05	1.477	11.32	0.814	3.298	534878	1
hs0113	11702	4174	79.484	1.9881	4.3	1791700	68088000	5	-1.4768	7.625	14.46	14.46	115.3	80.32	13.05	0	13.05	1.476	11.31	0.7525	3.298	381194.6	1
hs0113	11708	4175	79.517	0.26733	6.3	2256400	69805000	0	-1.4933	7.562	14.4	14.4	115.8	80.89	13.01	0	13.01	1.468	11.28	0.8165	3.298	541297.6	1
hs0113	11709	4176	79.521	0.26779	6.3	2580800	71419000	0	-1.4956	7.553	14.39	14.39	115.9	80.96	13.01	0	13.01	1.467	11.28	0.8197	3.298	549249.1	1
hs0113	11710	4177	79.526	1.9821	4.8	2895000	72567000	5	-1.4978	7.545	14.38	14.38	115.9	81.04	13	0	13	1.466	11.27	0.7779	3.298	444755.8	1
hs0113	11716	4178	79.559	0.26733	4.4	5520900	91849000	0	-1.5143	7.482	14.32	14.32	116.4	81.61	12.97	0	12.97	1.458	11.24	0.7996	3.285	498895	1
hs0113	11717	4179	79.563	0.26733	4.4	5726900	85642000	0	-1.5165	7.474	14.31	14.31	116.5	81.69	12.96	0	12.96	1.457	11.24	0.7889	3.285	472160.2	1
hs0113	11718	4180	79.568	0.94208	4	5018800	81002000	2	-1.5188	7.466	14.3	14.3	116.5	81.77	12.96	0	12.96	1.456	11.24	0.767	3.285	417425.8	1
hs0113	11721	4181	79.583	0.26733	4.7	4493300	79216000	0	-1.5266	7.436	14.27	14.27	116.7	82.04	12.94	0	12.94	1.452	11.22	0.7866	3.285	466601.9	1
hs0113	11722	4182	79.588	0.26733	4.4	4476200	78333000	0	-1.5288	7.427	14.27	14.27	116.8	82.11	12.94	0	12.94	1.451	11.22	0.7754	3.285	438596.8	1
hs0113	11723	4183	79.592	1.6544	4.4	4495200	85120000	4	-1.5311	7.419	14.26	14.26	116.9	82.19	12.93	0	12.93	1.45	11.21	0.7878	3.285	469423.4	1
hs0113	11728	4184	79.62	0.26733	7.7	2023000	62051000	0	-1.5449	7.367	14.2	14.2	117.3	82.67	12.91	0	12.91	1.444	11.19	0.8293	3.285	573174.6	1
hs0113	11729	4185	79.624	0.26733	7.7	1810300	64105000	0	-1.5471	7.358	14.2	14.2	117.3	82.74	12.9	0	12.9	1.443	11.18	0.8343	3.285	585766.1	1
hs0113	11730	4186	79.629	2.6646	4.1	1878500	66557000	7	-1.5493	7.35	14.19	14.19	117.4	82.82	12.9	0	12.9	1.442	11.18	0.7451	3.285	362627.4	1
hs0113	11738	4187	79.673	2.3204	12	1071100	61717000	6	-1.5715	7.286	14.15	14.15	117.4	83.07	12.85	0	12.85	1.438	11.19	0.924	3.285	810088.7	1
hs0113	11745	4188	79.712	0.26779	3.5	1565400	66338000	0	-1.5909	7.247	14.15	14.15	117	82.87	12.81	0	12.81	1.441	11.25	0.7257	3.285	314170.1	1
hs0113	11746	4189	79.716	0.26733	3.5	1458700	69786000	0	-1.5932	7.242	14.15	14.15	117	82.85	12.81	0	12.81	1.442	11.26	0.7303	3.285	325689.9	1
hs0113	11747	4190	79.721	1.9876	7.9	1343700	69410000	5	-1.5955	7.238	14.15	14.15	116.9	82.82	12.81	0	12.81	1.442	11.26	0.857	3.285	642516.3	1
hs0113	11753	4191	79.754	0.26733	6.8	1382400	67589000	0	-1.6127	7.205	14.16	14.16	116.5	82.65	12.77	0	12.77	1.445	11.31	0.8217	3.314	554215.8	1
hs0113	11754	4192	79.758	0.26733	6.8	1404800	67744000	0	-1.615	7.2	14.16	14.16	116.5	82.63	12.77	0	12.77	1.445	11.32	0.8218	3.314	554529.9	1
hs0113	11755	4193	79.763	2.6546	4.9	1617800	63187000	7	-1.6173	7.196	14.16	14.16	116.4	82.61	12.77	0	12.77	1.445	11.32	0.7613	3.314	403366.1	1
hs0113	11763	4194	79.807	2.6733	4.7	2410900	73601000	7	-1.6402	7.151	14.16	14.16	116	82.38	12.72	0	12.72	1.449	11.39	0.7763	3.338	440849.2	1
hs0113	11771	4195	79.851	0.26733	2.7	2148500	85008000	0	-1.6633	7.106	14.17	14.17	115.5	82.15	12.68	0	12.68	1.452	11.45	0.7265	3.338	316169.5	1
hs0113	11772	4196	79.856	0.26733	2.7	2077600	89233000	0	-1.6656	7.101	14.17	14.17	115.4	82.12	12.68	0	12.68	1.453	11.46	0.7319	3.338	329751.2	1
hs0113	11773	4197	79.86	2.6651	3.9	1912200	88487000	7	-1.6679	7.097	14.17	14.17	115.4	82.1	12.67	0	12.67	1.453	11.47	0.7765	3.338	441358.6	1
hs0113	11781	4198	79.905	0.60287	6.2	1621500	71825000	1	-1.6909	7.052	14.17	14.17	114.9	81.87	12.63	0	12.63	1.457	11.53	0.8174	3.338	543617.8	1
hs0113	11783	4199	79.915	1.9908	4.3	1328900	73734000	5	-1.6961	7.042	14.17	14.17	114.8	81.82	12.62	0	12.62	1.458	11.55	0.7648	3.338	411969.4	1
hs0113	11789	4200	79.948	0.60333	9.6	763370	59196000	1	-1.7133	7.008	14.18	14.18	114.4	81.65	12.59	0	12.59	1.46	11.6	0.8626	3.338	656485.4	1
hs0113	11791	4201	79.958	1.6548	4.8	1114500	61928000	4	-1.7185	7	14.17	14.17	114.6	81.81	12.58	0	12.58	1.459	11.59	0.7568	3.338	391960.4	1
hs0113	11796	4202	79.986	0.26733	9.4	1845400	62474000	0	-1.7328	6.977	14.15	14.15	115.2	82.42	12.57	0	12.57	1.455	11.57	0.8691	3.38	672780.8	1
hs0113	11797	4203	79.99	0.26779	9.4	1871800	60409000	0	-1.7351	6.974	14.15	14.15	115.3	82.52	12.57	0	12.57	1.454	11.56	0.8626	3.38	656432.4	1
hs0113	11798	4204	79.995	2.6578	4.3	2258200	64783000	7	-1.7374	6.97	14.14	14.14	115.4	82.62	12.57	0	12.57	1.453	11.56	0.7475	3.38	368717.6	1
hs0113	11806	4205	80.039	0.60242	7.8	1631600	65570000	1	-1.7603	6.934	14.11	14.11	116.4	83.59	12.55	0	12.55	1.446	11.52	0.8412	3.38	603088.3	1
hs0113	11808	4206	80.049	2.6578	4.6	1914700	73943000	7	-1.7655	6.925	14.11	14.11	116.7	83.81	12.55	0	12.55	1.445	11.51	0.774	3.38	434936.8	1
hs0113	11816	4207	80.093	0.69214	5.4	4616400	91805000	1	-1.7884	6.889	14.08	14.08	117.7	84.79	12.53	0	12.53	1.438	11.47	0.8372	3.367	593100.8	1
hs0113	11818	4208	80.105	1.3147	3.7	6470000	95516000	3	-1.7944	6.88	14.07	14.07	118	85.04	12.53	0	12.53	1.436	11.46	0.7803	3.367	450842.6	1
hs0113	11822	4209	80.127	0.26779	3.4	7482000	98532000	0	-1.8058	6.862	14.05	14.05	118.5	85.52	12.52	0	12.52	1.432	11.44	0.7722	3.367	430444.5	1
hs0113	11823	4210	80.131	0.26733	3.4	8134100	99578000	0	-1.8081	6.858	14.05	14.05	118.6	85.62	12.52	0	12.52	1.432	11.43	0.773	3.367	432408	1
hs0113	11824	4211	80.136	1.312	3.4	8344500	106450000	3	-1.8104	6.854	14.05	14.05	118.7	85.72	12.52	0	12.52	1.431	11.43	0.7838	3.367	459464.6	1
hs0113	11828	4212	80.157	0.26733	4.4	4436300	69438000	0	-1.8162	6.837	14.03	14.03	119.2	86.2	12.51	0	12.51	1.427	11.41	0.759	3.367	397546.5	1
hs0113	11829	4213	80.162	0.26733	4.4	5319500	88909000	0	-1.8174	6.833	14.03	14.03	119.3	86.3	12.51	0	12.51	1.427	11.41	0.795	3.367	487570.8	1
hs0113	11830	4214	80.166	0.93887	5	4045800	74014000	2	-1.8186	6.829	14.03	14.03	119.4	86.4	12.51	0	12.51	1.426	11.4	0.7877	3.367	469303.8	1
hs0113	11833	4215	80.182	0.26733	4.7	3646400	84993000	0	-1.8228	6.816	14.02	14.02	119.8	86.74	12.5	0	12.5	1.423	11.39	0.7982	3.367	495376.4	1
hs0113	11834	4216	80.186	0.26733	4.7	2563700	71862000	0	-1.824	6.813	14.01	14.01	119.9	86.84	12.5	0	12.5	1.423	11.38	0.7716	3.367	429092.4	1
hs0113	11835	4217	80.191	1.3188	4.7	2700800	78204000	3	-1.8251	6.809	14.01	14.01	120	86.94	12.5	0	12.5	1.422	11.38	0.7837	3.367	459289	1
hs0113	11839	4218	80.213	0.26733	7.5	1529800	69466000	0	-1.831	6.791	13.99	13.99	120.5	87.42	12.49	0	12.49	1.419	11.36	0.8461	3.367	615268.4	1
hs0113	11840	4219	80.217	0.26733	7.5	1431100	69456000	0	-1.8322	6.787	13.99	13.99	120.6	87.52	12.49	0	12.49	1.418	11.35	0.8463	3.367	615686.2	1
hs0113	11841	4220	80.222	1.9872	4.4	1326100	61070000	5	-1.8334	6.784	13.99	13.99	120.7	87.62	12.49	0	12.49	1.417	11.35	0.7427	3.367	356721.7	1
hs0113	11847	4221	80.255	0.26779	7.6	1251300	68780000	0	-1.8422	6.752	13.95	13.95	121.6	88.46	12.49	0	12.49	1.411	11.3	0.8454	3.4	613432.3	1
hs0113	11848	4222	80.259	0.26733	7.6	1232400	63689000	0	-1.8434	6.744	13.94	13.94	121.8	88.66	12.5	0	12.5	1.409	11.27	0.8309	3.4	577131.9	1
hs0113	11849	4223	80.264	0.26733	3.9	1532000	76231000	0	-1.8446	6.736	13.92	13.92	122	88.87	12.51	0	12.51	1.408	11.25	0.7539	3.4	384657.5	1
hs0113	11850	4224	80.268	0.26733	4	1513700	77437000	0	-1.8458	6.728	13.91	13.91	122.3	89.07	12.53	0	12.53	1.406	11.22	0.7596	3.4	398987.2	1
hs0113	11851	4225	80.273	0.26779	4.5	1201900	61425000	0	-1.847	6.72	13.89	13.89	122.5	89.27	12.54	0	12.54	1.404	11.2	0.7468	3.4	367018.6	1
hs0113	11852	4226	80.277	0.60242	4.3	1280000	67704000	1	-1.8482	6.712	13.88	13.88	122.7	89.47	12.55	0	12.55	1.403	11.17	0.752	3.4	379952.2	1
hs0113	11854	4227	80.287	0.60333	4.2	1341800	65827000	1	-1.8509	6.694	13.85	13.85	123.2	89.93	12.58	0	12.58	1.399	11.12	0.7451	3.4	362703.3	1
hs0113	11856	4228	80.297	0.60287	4.9	1264100	65213000	1	-1.8535	6.676	13.81	13.81	123.7	90.38	12.61	0	12.61	1.395	11.07	0.7659	3.4	414682.1	1
hs0113	11858	4229	80.307	0.26733	5.3	1154400	58046000	0	-1.8562	6.657	13.78	13.78	124.2	90.84	12.64	0	12.64	1.391	11.01	0.7604	3.4	400968.4	1
hs0113	11859	4230	80.312	0.26733	5.3	1145900	56088000	0	-1.8574	6.649	13.77	13.77	124.5	91.04	12.65	0	12.65	1.39	10.99	0.7569	3.46	392328.2	1
hs0113	11860	4231	80.316	0.60287	4.7	1102500	62145000	1	-1.8586	6.641	13.75	13.75	124.7	91.24	12.66	0	12.66	1.388	10.96	0.7524	3.46	380940	1
hs0113	11862	4232	80.326	0.26733	5	1133500	56643000	0	-1.8613	6.623	13.72	13.72	125.2	91.7	12.69	0	12.69	1.384	10.91	0.7491	3.46	372858.9	1
hs0113	11863	4233	80.331	0.26733	5	1140700	52213000	0	-1.8625	6.615	13.71	13.71	125.4	91.9	12.7	0	12.7	1.383	10.89	0.7398	3.46	349476.6	1
hs0113	11864	4234	80.335	0.26733	7.1	1052700	56212000	0	-1.8637	6.607	13.69	13.69	125.6	92.1	12.71	0	12.71	1.381	10.86	0.7984	3.46	495996.2	1
hs0113	11865	4235	80.34	0.26733	6.9	1113200	61343000	0	-1.8648	6.599	13.68	13.68	125.9	92.31	12.73	0	12.73	1.379	10.84	0.8096	3.46	523934.3	1
hs0113	11866	4236	80.344	0.60379	4.5	894630	55093000	1	-1.866	6.591	13.66	13.66	126.1	92.51	12.74	0	12.74	1.378	10.82	0.7341	3.46	335350.2	1
hs0113	11868	4237	80.354	0.26733	7.4	723780	50506000	0	-1.8687	6.573	13.63	13.63	126.6	92.96	12.77	0	12.77	1.374	10.76	0.7875	3.46	468688.4	1
hs0113	11869	4238	80.359	0.26733	7.4	1057800	51128000	0	-1.8699	6.565	13.61	13.61	126.8	93.17	12.78	0	12.78	1.372	10.74	0.79	3.46	475033.9	1
hs0113	11870	4239	80.363	0.26779	4.9	938820	48746000	0	-1.8711	6.557	13.6	13.6	127.1	93.37	12.79	0	12.79	1.371	10.72	0.7288	3.46	322051.1	1
hs0113	11871	4240	80.368	0.60242	5.1	1248100	49086000	1	-1.8723	6.549	13.59	13.59	127.3	93.57	12.8	0	12.8	1.369	10.69	0.7331	3.46	332753.8	1
hs0113	11873	4241	80.378	0.60242	6.8	1346300	45932000	1	-1.875	6.531	13.55	13.55	127.8	94.03	12.83	0	12.83	1.365	10.64	0.7621	3.46	405301.4	1
hs0113	11875	4242	80.388	0.93887	6.2	1759800	53441000	2	-1.8776	6.513	13.52	13.52	128.3	94.48	12.86	0	12.86	1.362	10.59	0.7696	3.46	423949.1	1
hs0113	11878	4243	80.403	0.26733	5	1607600	47427000	0	-1.8818	6.485	13.47	13.47	129.1	95.19	12.9	0	12.9	1.356	10.51	0.7283	3.54	320664.7	1
hs0113	11879	4244	80.408	0.26733	8.7	1773100	53250000	0	-1.883	6.477	13.45	13.45	129.3	95.39	12.91	0	12.91	1.354	10.49	0.8254	3.54	563619	1
hs0113	11880	4245	80.412	0.26733	8.7	1606000	45724000	0	-1.8842	6.469	13.44	13.44	129.5	95.59	12.93	0	12.93	1.353	10.46	0.7987	3.54	496766.6	1
hs0113	11881	4246	80.417	0.26779	3.8	1773300	47364000	0	-1.8854	6.461	13.43	13.43	129.8	95.8	12.94	0	12.94	1.351	10.44	0.7009	3.54	252289.7	1
hs0113	11882	4247	80.421	0.26733	4.9	1797800	47033000	0	-1.8866	6.453	13.41	13.41	130	96	12.95	0	12.95	1.349	10.42	0.7243	3.54	310822.5	1
hs0113	11883	4248	80.426	0.26733	9.5	1188200	39745000	0	-1.8878	6.445	13.4	13.4	130.2	96.2	12.96	0	12.96	1.348	10.4	0.7899	3.54	474760.9	1
hs0113	11884	4249	80.43	0.60379	7.3	1805200	52817000	1	-1.889	6.437	13.38	13.38	130.4	96.4	12.98	0	12.98	1.346	10.37	0.7916	3.54	479034.8	1
hs0113	11886	4250	80.44	0.26733	5.9	1690000	51551000	0	-1.8916	6.419	13.35	13.35	130.9	96.86	13	0	13	1.342	10.32	0.7595	3.54	398659.9	1
hs0113	11887	4251	80.445	0.26733	5.9	1350500	45145000	0	-1.8928	6.411	13.34	13.34	131.2	97.06	13.02	0	13.02	1.341	10.3	0.7424	3.54	356086.8	1
hs0113	11888	4252	80.449	0.60287	5.9	1126000	42780000	1	-1.894	6.403	13.32	13.32	131.4	97.26	13.03	0	13.03	1.339	10.28	0.7349	3.54	337280.7	1
hs0113	11890	4253	80.459	0.26733	7.3	967460	43603000	0	-1.8967	6.384	13.29	13.29	131.9	97.72	13.06	0	13.06	1.335	10.23	0.7639	3.54	409690.3	1
hs0113	11891	4254	80.464	0.26733	7.3	895030	43313000	0	-1.8979	6.376	13.27	13.27	132.1	97.92	13.07	0	13.07	1.334	10.2	0.7645	3.54	411226.2	1
hs0113	11892	4255	80.468	1.3174	6.7	1024100	49696000	3	-1.8991	6.368	13.26	13.26	132.4	98.12	13.08	0	13.08	1.332	10.18	0.7703	3.54	425734.3	1
hs0113	11896	4256	80.49	0.26779	8.3	594710	42606000	0	-1.9049	6.329	13.19	13.19	133.5	99.12	13.14	0	13.14	1.324	10.07	0.7794	3.643	448543.7	1
hs0113	11897	4257	80.494	0.26733	8.3	649760	50455000	0	-1.9061	6.321	13.17	13.17	133.7	99.32	13.16	0	13.16	1.322	10.05	0.8074	3.643	518376.3	1
hs0113	11898	4258	80.499	2.6578	6.5	830590	52758000	7	-1.9073	6.313	13.16	13.16	133.9	99.52	13.17	0	13.17	1.321	10.03	0.7754	3.643	438519	1
hs0113	11906	4259	80.543	0.26733	5.7	5310200	62341000	0	-1.9191	6.233	13.01	13.01	136.2	101.5	13.29	0	13.29	1.304	9.812	0.7816	3.643	453950.3	1
hs0113	11907	4260	80.548	0.26733	5.7	6155400	75165000	0	-1.9203	6.225	13	13	136.4	101.7	13.3	0	13.3	1.302	9.791	0.811	3.643	527560.2	1
hs0113	11908	4261	80.552	2.6559	6.1	6673300	75776000	7	-1.9215	6.216	12.98	12.98	136.7	102	13.31	0	13.31	1.301	9.768	0.8219	3.643	554833.4	1
hs0113	11916	4262	80.596	2.0714	3.7	8304200	93261000	5	-1.9333	6.111	12.81	12.81	140.1	105.2	13.43	0	13.43	1.28	9.53	0.7748	3.601	437109.6	1
hs0113	11922	4263	80.631	0.60242	2.8	4450300	89375000	1	-1.9425	6.029	12.68	12.68	142.7	107.8	13.51	0	13.51	1.263	9.347	0.7343	3.601	335747	1
hs0113	11924	4264	80.641	1.9844	3.9	3415400	77332000	5	-1.9452	6.005	12.64	12.64	143.5	108.5	13.54	0	13.54	1.258	9.294	0.7563	3.601	390860.4	1
hs0113	11930	4265	80.674	0.26733	3.4	1793400	63988000	0	-1.954	5.926	12.51	12.51	146.1	110.9	13.62	0	13.62	1.243	9.122	0.7181	3.624	295139.4	1
hs0113	11931	4266	80.678	2.2733	3.4	1628300	63598000	6	-1.9552	5.916	12.49	12.49	146.4	111.2	13.63	0	13.63	1.24	9.099	0.7178	3.624	294529.7	1
hs0113	11938	4267	80.716	0.26779	3.4	3417400	87144000	0	-1.9653	5.826	12.35	12.35	149.3	114	13.73	0	13.73	1.222	8.905	0.7556	3.624	389053.3	1
hs0113	11939	4268	80.721	0.26733	3.4	3514100	85597000	0	-1.9665	5.815	12.33	12.33	149.7	114.3	13.74	0	13.74	1.22	8.882	0.7538	3.624	384565.8	1
hs0113	11940	4269	80.725	2.3209	3.2	4003900	96049000	6	-1.9677	5.805	12.31	12.31	150	114.7	13.75	0	13.75	1.218	8.859	0.7601	3.624	400256	1
hs0113	11947	4270	80.764	0.26733	5	1922000	59974000	0	-1.978	5.713	12.16	12.16	153	117.5	13.85	0	13.85	1.2	8.664	0.7566	3.624	391422.9	1
hs0113	11948	4271	80.768	0.26779	5	2013300	63042000	0	-1.9792	5.702	12.14	12.14	153.3	117.8	13.86	0	13.86	1.198	8.642	0.7641	3.624	410169.7	1
hs0113	11949	4272	80.773	1.3133	4.3	2164100	70008000	3	-1.9804	5.691	12.13	12.13	153.7	118.1	13.87	0	13.87	1.195	8.619	0.7566	3.624	391392.3	1
hs0113	11953	4273	80.795	0.26733	3.1	6892200	79342000	0	-1.9863	5.639	12.04	12.04	155.4	119.7	13.92	0	13.92	1.185	8.51	0.7344	3.624	336092.1	1
hs0113	11954	4274	80.799	0.26779	3.1	7205300	71342000	0	-1.9875	5.629	12.02	12.02	155.7	120.1	13.94	0	13.94	1.183	8.488	0.7224	3.624	305980.6	1
hs0113	11955	4275	80.804	0.60242	3.7	10553000	88460000	1	-1.9886	5.618	12.01	12.01	156	120.4	13.95	0	13.95	1.181	8.466	0.7673	3.624	418312.2	1
hs0113	11957	4276	80.814	1.4003	2.8	13171000	86009000	3	-1.9913	5.594	11.97	11.97	156.8	121.1	13.97	0	13.97	1.176	8.417	0.7293	3.602	323292	1
hs0113	11961	4277	80.837	0.26733	1.9	24925000	111100000	0	-1.9976	5.539	11.88	11.88	158.6	122.8	14.03	0	14.03	1.165	8.302	0.7149	3.602	287151	1
hs0113	11962	4278	80.841	0.26779	1.9	28498000	120890000	0	-1.9987	5.528	11.86	11.86	159	123.1	14.04	0	14.04	1.163	8.281	0.7231	3.602	307826.6	1
hs0113	11963	4279	80.846	1.6466	1.9	31283000	123880000	4	-1.9999	5.518	11.84	11.84	159.3	123.5	14.05	0	14.05	1.161	8.259	0.7281	3.602	320230.8	1
hs0113	11968	4280	80.873	0.26733	1.4	32166000	114290000	0	-2.0073	5.441	11.75	11.75	160.1	124.4	14.05	0	14.05	1.156	8.23	0.6914	3.602	235883	1
hs0113	11969	4281	80.878	0.26733	1.4	44554000	149000000	0	-2.0084	5.428	11.74	11.74	160.2	124.5	14.05	0	14.05	1.156	8.228	0.7191	3.602	297865.9	1
hs0113	11970	4282	80.882	0.26779	1.8	41484000	149780000	0	-2.0039	5.415	11.72	11.72	160.3	124.6	14.04	0	14.04	1.155	8.226	0.7445	3.602	361290.9	1
hs0113	11971	4283	80.887	0.93979	1.4	29425000	102300000	2	-1.9962	5.402	11.71	11.71	160.4	124.8	14.04	0	14.04	1.155	8.224	0.6764	3.602	211337	1
hs0113	11974	4284	80.902	0.26733	2.3	24670000	95306000	0	-1.9693	5.357	11.65	11.65	160.8	125.2	14.03	0	14.03	1.153	8.218	0.7226	3.602	306565.2	1
hs0113	11975	4285	80.907	0.26733	2.8	23519000	95436000	0	-1.9616	5.344	11.64	11.64	160.9	125.3	14.03	0	14.03	1.153	8.216	0.7449	3.602	362167.1	1
hs0113	11976	4286	80.911	1.3124	2.8	20146000	81936000	3	-1.9539	5.331	11.62	11.62	161	125.4	14.03	0	14.03	1.152	8.214	0.7273	3.602	318175.9	1
hs0113	11980	4287	80.933	0.26779	4.2	12457000	65426000	0	-1.9163	5.268	11.55	11.55	161.5	126	14.02	0	14.02	1.15	8.205	0.7475	3.602	368712.6	1
hs0113	11981	4288	80.938	0.26733	4.2	11331000	66802000	0	-1.9086	5.255	11.54	11.54	161.6	126.1	14.01	0	14.01	1.149	8.203	0.7486	3.602	371455.9	1
hs0113	11982	4289	80.942	0.26733	4.9	11265000	71567000	0	-1.901	5.242	11.52	11.52	161.7	126.3	14.01	0	14.01	1.149	8.201	0.7806	3.602	451386.8	1
hs0113	11983	4290	80.947	0.93887	5.4	8291000	56481000	2	-1.8933	5.229	11.51	11.51	161.8	126.4	14.01	0	14.01	1.149	8.199	0.7593	3.602	398204.3	1
hs0113	11986	4291	80.962	0.26733	5.2	6420400	55745000	0	-1.8664	5.184	11.46	11.46	162.1	126.8	14	0	14	1.147	8.193	0.7544	3.602	385941.6	1
hs0113	11987	4292	80.967	0.26779	6.1	6632100	63531000	0	-1.8587	5.171	11.44	11.44	162.2	126.9	14	0	14	1.146	8.191	0.7933	3.602	483280.6	1
hs0113	11988	4293	80.971	0.93658	6.1	5050600	52722000	2	-1.8511	5.158	11.43	11.43	162.3	127	13.99	0	13.99	1.146	8.189	0.7657	3.602	414181.1	1
hs0113	11991	4294	80.987	0.69305	6.9	4963100	64407000	1	-1.8242	5.113	11.37	11.37	162.6	127.5	13.98	0	13.98	1.144	8.183	0.8167	3.6	541754.4	1
hs0113	11993	4295	80.998	1.3202	5.6	3316200	53336000	3	-1.8044	5.08	11.34	11.34	162.9	127.8	13.98	0	13.98	1.143	8.178	0.7559	3.6	389837.6	1
hs0113	11997	4296	81.02	0.60379	10	2177000	48764000	1	-1.7665	5.016	11.26	11.26	163.4	128.4	13.96	0	13.96	1.141	8.169	0.8327	3.6	581640.1	1
hs0113	11999	4297	81.03	2.6651	6	2557400	53548000	7	-1.7492	4.987	11.23	11.23	163.6	128.6	13.96	0	13.96	1.14	8.164	0.7664	3.6	416075.5	1
hs0113	12007	4298	81.075	0.6015	8.5	1686800	54763000	1	-1.6728	4.859	11.08	11.08	164.6	129.8	13.93	0	13.93	1.135	8.146	0.8246	3.6	561600.8	1
hs0113	12009	4299	81.085	2.3213	6	1578400	53312000	6	-1.6556	4.83	11.05	11.05	164.8	130.1	13.93	0	13.93	1.134	8.142	0.7664	3.6	415928.6	1
hs0113	12016	4300	81.124	0.26733	9.4	1170400	47885000	0	-1.5891	4.718	10.92	10.92	165.7	131.1	13.9	0	13.9	1.13	8.125	0.8185	3.6	546223.1	1
hs0113	12017	4301	81.128	0.26733	9.4	1199300	48470000	0	-1.5814	4.705	10.91	10.91	165.8	131.3	13.9	0	13.9	1.129	8.124	0.8209	3.6	552210.9	1
hs0113	12018	4302	81.132	1.9885	6.5	1237500	46089000	5	-1.5737	4.693	10.89	10.89	165.9	131.4	13.9	0	13.9	1.129	8.122	0.7568	3.6	392097.8	1
hs0113	12024	4303	81.166	0.69214	7.5	1039700	48405000	1	-1.5167	4.648	10.83	10.83	165.9	131.5	13.85	0	13.85	1.129	8.15	0.784	3.66	459969.3	1
hs0113	12026	4304	81.177	1.6521	8.1	1005400	49851000	4	-1.4969	4.653	10.83	10.83	165.6	131.3	13.82	0	13.82	1.13	8.176	0.8008	3.66	502039.1	1
hs0113	12031	4305	81.205	0.26733	9.7	772770	43279000	0	-1.4496	4.665	10.82	10.82	164.9	130.8	13.75	0	13.75	1.133	8.24	0.808	3.66	520057.5	1
hs0113	12032	4306	81.209	0.26779	9.7	862950	41635000	0	-1.4419	4.667	10.82	10.82	164.8	130.7	13.74	0	13.74	1.133	8.25	0.8005	3.66	501155	1
