Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0046	4811	2832	42.601	2.1758	0.61	230480000	1482400000	7	1.4434	12.72	17.88	17.88	60.33	22.74	12.84	0	12.84	1.258	9.794	1.0154	0.899	1048134.1	1
hs0046	4819	2833	42.637	2.3122	0.49	485370000	1775400000	7	1.483	12.7	17.8	17.8	60.95	22.94	12.98	0	12.98	1.257	9.687	0.9852	0.899	962918.8	1
hs0046	4827	2834	42.675	2.2435	0.64	354340000	1464600000	7	1.5251	12.69	17.71	17.71	61.61	23.16	13.12	0	13.12	1.256	9.575	0.9928	0.899	981979.9	1
hs0046	4835	2835	42.713	2.1758	0.82	119100000	1064000000	7	1.566	12.67	17.63	17.63	62.26	23.37	13.25	0	13.25	1.255	9.469	0.9672	0.899	917880.3	1
hs0046	4843	2836	42.749	2.176	0.82	84367000	1105600000	7	1.6056	12.66	17.55	17.55	62.88	23.57	13.39	0	13.39	1.254	9.368	0.9758	0.899	939585.9	1
hs0046	4851	2837	42.785	2.1755	0.73	157310000	1213900000	7	1.6452	12.65	17.56	17.56	62.78	23.55	13.36	0	13.36	1.252	9.375	0.9731	0.911	932628.4	1
hs0046	4859	2838	42.822	2.3103	0.57	218280000	1630100000	7	1.6848	12.65	17.58	17.58	62.67	23.52	13.32	0	13.32	1.25	9.385	0.9845	0.911	961195.5	1
hs0046	4867	2839	42.86	2.2435	0.54	144800000	1716700000	7	1.7269	12.65	17.59	17.59	62.54	23.48	13.28	0	13.28	1.248	9.396	0.9836	0.911	959021.9	1
hs0046	4875	2840	42.897	2.243	0.72	85804000	1232000000	7	1.7678	12.65	17.61	17.61	62.42	23.45	13.25	0	13.25	1.246	9.406	0.967	0.911	917550.4	1
hs0046	4883	2841	42.935	2.2446	1	64312000	921440000	7	1.8086	12.65	17.62	17.62	62.3	23.41	13.21	0	13.21	1.244	9.416	0.9898	0.916	974522.1	1
hs0046	4891	2842	42.972	2.2424	0.93	189790000	999200000	7	1.8495	12.65	17.64	17.64	62.18	23.38	13.18	0	13.18	1.242	9.427	0.9814	0.916	953541.7	1
hs0046	4899	2843	43.01	2.1758	0.66	278760000	1660900000	7	1.8209	12.65	17.65	17.65	62.06	23.35	13.14	0	13.14	1.24	9.437	1.0246	0.916	1076869.9	1
hs0046	4907	2844	43.046	2.1758	0.69	295610000	1779200000	7	1.7932	12.65	17.67	17.67	61.94	23.31	13.11	0	13.11	1.238	9.448	1.0523	0.916	1163424.1	1
hs0046	4915	2845	43.082	2.2424	0.67	215120000	1561200000	7	1.7655	12.65	17.67	17.67	62.32	23.4	13.18	0	13.18	1.246	9.45	1.0138	0.916	1043180.2	1
hs0046	4923	2846	43.119	2.1758	0.68	242240000	1488800000	7	1.7369	12.65	17.68	17.68	62.78	23.5	13.28	0	13.28	1.255	9.45	1.0022	0.911	1006879.3	1
hs0046	4931	2847	43.156	2.2444	0.74	103090000	1098200000	7	1.7092	12.65	17.69	17.69	63.22	23.6	13.37	0	13.37	1.263	9.451	0.9442	0.911	860504.6	1
hs0046	4939	2848	43.193	2.2456	0.68	268020000	1376800000	7	1.6806	12.65	17.69	17.69	63.68	23.7	13.46	0	13.46	1.272	9.452	0.9814	0.911	953600.1	1
hs0046	4947	2849	43.231	2.1762	0.9	144210000	1161500000	7	1.652	12.66	17.7	17.7	64.14	23.81	13.55	0	13.55	1.281	9.453	1.0126	0.911	1039375.8	1
hs0046	4955	2850	43.267	2.176	1.2	45836000	873830000	7	1.6242	12.66	17.7	17.7	64.58	23.91	13.64	0	13.64	1.29	9.454	1.0097	0.924	1030278.3	1
hs0046	4963	2851	43.303	2.1758	1	116330000	1020600000	7	1.5965	12.66	17.71	17.71	65.02	24.01	13.73	0	13.73	1.298	9.455	1.0178	0.924	1055597.6	1
hs0046	4971	2852	43.339	2.1758	0.79	167040000	1455600000	7	1.5688	12.66	17.72	17.72	65.47	24.11	13.82	0	13.82	1.307	9.455	1.0352	0.924	1110052	1
hs0046	4979	2853	43.376	2.2433	0.65	118290000	1453700000	7	1.5411	12.65	17.69	17.69	65.64	24.12	13.87	0	13.87	1.31	9.444	0.9863	0.924	965673.9	1
hs0046	4987	2854	43.413	2.1758	0.54	467800000	1924900000	7	1.5125	12.64	17.66	17.66	65.71	24.11	13.91	0	13.91	1.311	9.428	1.009	0.924	1028158.6	1
hs0046	4995	2855	43.449	2.3165	0.55	427380000	1552000000	7	1.4847	12.62	17.62	17.62	65.78	24.09	13.94	0	13.94	1.312	9.412	0.959	0.923	897559.8	1
hs0046	5003	2856	43.488	2.244	1	117110000	872590000	7	1.4552	12.61	17.59	17.59	65.85	24.08	13.98	0	13.98	1.313	9.395	0.965	0.923	912573.9	1
hs0046	5011	2857	43.525	2.1764	1.4	24470000	635510000	7	1.4266	12.59	17.55	17.55	65.92	24.06	14.01	0	14.01	1.314	9.379	0.9734	0.923	933593.8	1
hs0046	5019	2858	43.562	2.1762	1.5	78863000	768430000	7	1.3989	12.58	17.52	17.52	65.99	24.05	14.05	0	14.05	1.315	9.364	1.0315	0.923	1098472.5	1
hs0046	5027	2859	43.598	2.333	1	505350000	1663900000	7	1.3712	12.57	17.48	17.48	66.06	24.03	14.08	0	14.08	1.316	9.348	1.1609	0.945	1502692.4	1
hs0046	5035	2860	43.637	2.2435	0.87	667620000	1991200000	7	1.3414	12.55	17.44	17.44	66.13	24.01	14.11	0	14.11	1.317	9.331	1.1626	0.945	1508214	1
hs0046	5043	2861	43.674	2.1758	0.87	449880000	1741700000	7	1.3129	12.54	17.41	17.41	66.04	23.97	14.11	0	14.11	1.319	9.35	1.1161	0.95	1362849.9	1
hs0046	5051	2862	43.71	2.176	0.81	295740000	1457600000	7	1.2851	12.53	17.38	17.38	65.86	23.92	14.09	0	14.09	1.322	9.385	1.0436	0.95	1136247.8	1
hs0046	5059	2863	43.747	2.1874	0.8	282180000	1232800000	7	1.2574	12.52	17.35	17.35	65.68	23.87	14.07	0	14.07	1.325	9.421	0.9986	0.95	996409.5	1
hs0046	5067	2864	43.783	2.176	0.98	219710000	1076000000	7	1.2295	12.5	17.32	17.32	65.5	23.82	14.04	0	14.04	1.328	9.457	1.014	0.95	1043897.3	1
hs0046	5075	2865	43.819	2.176	0.98	175790000	1068100000	7	1.2018	12.49	17.29	17.29	65.32	23.77	14.02	0	14.02	1.331	9.493	1.0118	0.95	1036791.7	1
hs0046	5083	2866	43.856	2.1755	0.87	112500000	1107600000	7	1.1741	12.48	17.26	17.26	65.14	23.73	14	0	14	1.334	9.529	0.99	0.944	974976.3	1
hs0046	5091	2867	43.892	2.1758	0.57	106930000	1546400000	7	1.1464	12.47	17.23	17.23	64.96	23.68	13.97	0	13.97	1.337	9.566	0.9685	0.944	921218.8	1
hs0046	5099	2868	43.928	2.244	0.47	167580000	1967800000	7	1.1445	12.46	17.19	17.19	64.78	23.63	13.95	0	13.95	1.34	9.602	0.9799	0.944	949791.4	1
hs0046	5107	2869	43.966	2.1758	0.45	570000000	2232400000	7	1.1427	12.45	17.18	17.18	64.78	23.65	13.95	0	13.95	1.342	9.615	1.0014	0.944	1004312.9	1
hs0046	5115	2870	44.002	2.1758	0.52	572280000	1971300000	7	1.1408	12.44	17.19	17.19	65.04	23.76	13.99	0	13.99	1.343	9.594	1.0054	0.944	1016944.9	1
hs0046	5123	2871	44.038	2.176	0.8	269360000	1301700000	7	1.139	12.42	17.2	17.2	65.29	23.88	14.03	0	14.03	1.344	9.574	1.0117	0.946	1036594.4	1
hs0046	5131	2872	44.074	2.1755	0.89	73300000	1132700000	7	1.1372	12.41	17.21	17.21	65.54	24	14.07	0	14.07	1.345	9.553	1.0026	0.946	1008098.6	1
hs0046	5139	2873	44.111	2.1758	0.67	276380000	1538400000	7	1.1354	12.4	17.22	17.22	65.8	24.11	14.11	0	14.11	1.346	9.533	1.0081	0.946	1025330.5	1
hs0046	5147	2874	44.147	2.2433	0.58	328620000	1607600000	7	1.1335	12.39	17.23	17.23	66.05	24.23	14.16	0	14.16	1.346	9.512	0.9799	0.946	949758.5	1
hs0046	5155	2875	44.184	2.244	0.65	143470000	1355600000	7	1.1317	12.38	17.24	17.24	66.31	24.35	14.2	0	14.2	1.347	9.491	0.9691	0.943	922642.9	1
hs0046	5163	2876	44.222	2.1762	0.92	88635000	1173600000	7	1.1298	12.36	17.25	17.25	66.57	24.47	14.24	0	14.24	1.348	9.471	1.0192	0.943	1059938.9	1
hs0046	5171	2877	44.258	2.1767	1.3	88982000	957870000	7	1.1279	12.36	17.26	17.26	66.75	24.55	14.27	0	14.27	1.35	9.456	1.0634	0.943	1198050.3	1
hs0046	5179	2878	44.294	2.1762	1.4	44423000	792890000	7	1.1261	12.37	17.27	17.27	66.67	24.49	14.29	0	14.29	1.352	9.458	1.0347	0.943	1108536.9	1
hs0046	5187	2879	44.33	2.176	1.2	55277000	918330000	7	1.1243	12.37	17.28	17.28	66.6	24.43	14.31	0	14.31	1.353	9.461	1.0343	0.943	1107034.5	1
hs0046	5195	2880	44.367	2.1758	0.87	83469000	1164200000	7	1.1225	12.38	17.28	17.28	66.52	24.37	14.32	0	14.32	1.355	9.463	1.0054	0.954	1016846.3	1
hs0046	5203	2881	44.403	2.1755	0.79	335300000	1790100000	7	1.1207	12.39	17.29	17.29	66.44	24.31	14.34	0	14.34	1.357	9.466	1.0933	0.954	1291487.3	1
hs0046	5211	2882	44.439	2.1755	0.52	917240000	2963500000	7	1.1188	12.4	17.29	17.29	66.36	24.25	14.35	0	14.35	1.359	9.469	1.1215	0.954	1379759.6	1
hs0046	5219	2883	44.476	2.1758	0.4	886190000	3163600000	7	1.117	12.41	17.3	17.3	66.28	24.19	14.37	0	14.37	1.361	9.471	1.0606	0.954	1189504.8	1
hs0046	5227	2884	44.512	2.2147	0.35	507800000	2782100000	7	1.1152	12.42	17.31	17.31	66.2	24.13	14.39	0	14.39	1.363	9.474	0.9911	0.948	977796.6	1
hs0046	5235	2885	44.549	2.1758	0.37	291500000	2753000000	7	1.1133	12.43	17.31	17.31	66.12	24.07	14.4	0	14.4	1.365	9.476	1.0044	0.948	1013795.7	1
hs0046	5243	2886	44.585	2.1755	0.45	254840000	2313800000	7	1.1115	12.44	17.33	17.33	66.21	24.1	14.4	0	14.4	1.373	9.537	1.0091	0.948	1028513.6	1
hs0046	5251	2887	44.621	2.2446	0.62	196940000	1817100000	7	1.1097	12.44	17.34	17.34	66.3	24.14	14.4	0	14.4	1.382	9.601	1.0314	0.948	1098226.5	1
hs0046	5259	2888	44.659	2.2433	0.56	154180000	2072800000	7	1.1078	12.45	17.36	17.36	66.39	24.18	14.39	0	14.39	1.391	9.666	1.0387	0.948	1120862.3	1
hs0046	5267	2889	44.696	2.2435	0.67	255090000	1901300000	7	1.1059	12.46	17.38	17.38	66.49	24.22	14.39	0	14.39	1.4	9.731	1.0642	0.939	1200671.3	1
hs0046	5275	2890	44.733	2.1755	0.77	103730000	1526600000	7	1.104	12.46	17.4	17.4	66.58	24.26	14.38	0	14.38	1.409	9.796	1.0425	0.939	1132927.8	1
hs0046	5283	2891	44.77	2.2444	0.5	227950000	1886900000	7	1.1022	12.47	17.41	17.41	66.68	24.3	14.38	0	14.38	1.417	9.86	0.9838	0.939	959574.3	1
hs0046	5291	2892	44.807	2.1806	0.35	478010000	3128000000	7	1.1003	12.47	17.43	17.43	66.77	24.34	14.37	0	14.37	1.426	9.925	1.0206	0.939	1064366	1
hs0046	5299	2893	44.843	2.1755	0.42	518330000	2540800000	7	1.0985	12.48	17.45	17.45	66.86	24.37	14.37	0	14.37	1.435	9.988	1.0162	0.925	1050641.5	1
hs0046	5307	2894	44.88	2.1755	0.57	493740000	2056100000	7	1.0967	12.47	17.44	17.44	67.1	24.41	14.44	0	14.44	1.44	9.978	1.0421	0.925	1131500.4	1
hs0046	5315	2895	44.916	2.1762	0.64	410110000	1625500000	7	1.0949	12.47	17.43	17.43	67.36	24.45	14.52	0	14.52	1.445	9.952	1.0108	0.925	1033630.1	1
hs0046	5323	2896	44.952	2.3843	0.56	392090000	1865000000	7	1.093	12.46	17.41	17.41	67.62	24.49	14.61	0	14.61	1.45	9.926	1.0107	0.921	1033335.9	1
hs0046	5331	2897	44.992	2.2444	0.58	284510000	1838100000	7	1.091	12.45	17.4	17.4	67.91	24.53	14.7	0	14.7	1.455	9.898	1.0163	0.921	1051033.1	1
hs0046	5339	2898	45.029	2.1762	0.82	154180000	1203100000	7	1.1042	12.45	17.39	17.39	68.18	24.57	14.79	0	14.79	1.46	9.872	0.9961	0.921	990245.2	1
hs0046	5347	2899	45.066	2.176	0.98	118830000	978000000	7	1.1174	12.44	17.38	17.38	68.44	24.61	14.88	0	14.88	1.465	9.847	0.9889	0.921	972352.4	1
hs0046	5355	2900	45.102	2.176	1	85436000	1010900000	7	1.1306	12.43	17.36	17.36	68.7	24.65	14.96	0	14.96	1.47	9.822	1.0076	0.933	1023755.7	1
hs0046	5363	2901	45.138	2.1755	0.88	140380000	1338000000	7	1.1439	12.43	17.35	17.35	68.96	24.69	15.05	0	15.05	1.475	9.797	1.0553	0.933	1172712.9	1
hs0046	5371	2902	45.174	2.179	0.71	168250000	1806800000	7	1.1571	12.43	17.38	17.38	68.93	24.69	15.05	0	15.05	1.477	9.811	1.0875	0.933	1273335.8	1
hs0046	5379	2903	45.211	2.1755	0.54	380370000	2585800000	7	1.1703	12.43	17.42	17.42	68.75	24.67	15.02	0	15.02	1.478	9.842	1.1033	0.933	1322849.3	1
hs0046	5387	2904	45.247	2.1758	0.53	395400000	2381200000	7	1.1835	12.44	17.46	17.46	68.57	24.65	14.98	0	14.98	1.479	9.874	1.0678	0.933	1211957.8	1
hs0046	5395	2905	45.283	2.1758	0.66	154140000	1729100000	7	1.1967	12.44	17.5	17.5	68.38	24.63	14.94	0	14.94	1.48	9.905	1.036	0.922	1112426.1	1
hs0046	5403	2906	45.32	2.1758	0.64	266580000	1445300000	7	1.2099	12.45	17.54	17.54	68.2	24.62	14.9	0	14.9	1.481	9.937	0.9814	0.922	953463.8	1
hs0046	5411	2907	45.356	2.2435	0.69	191640000	1286900000	7	1.2232	12.45	17.59	17.59	68.02	24.6	14.86	0	14.86	1.482	9.97	0.9717	0.922	929345.7	1
hs0046	5419	2908	45.393	2.1755	0.68	154750000	1274300000	7	1.2368	12.46	17.63	17.63	67.84	24.58	14.82	0	14.82	1.483	10	0.9644	0.922	911087.4	1
hs0046	5427	2909	45.429	2.1758	0.61	177580000	1425300000	7	1.25	12.46	17.67	17.67	67.66	24.57	14.78	0	14.78	1.484	10.04	0.962	0.924	904901.8	1
hs0046	5435	2910	45.466	2.1758	0.49	335000000	1809000000	7	1.2632	12.46	17.7	17.7	67.75	24.63	14.8	0	14.8	1.487	10.04	0.967	0.924	917537.5	1
hs0046	5443	2911	45.502	2.1755	0.29	1033000000	2881500000	7	1.2764	12.47	17.7	17.7	68.19	24.79	14.89	0	14.89	1.492	10.02	0.9524	0.924	880884.7	1
hs0046	5451	2912	45.538	2.1758	0.27	1118600000	2893900000	7	1.2896	12.47	17.7	17.7	68.64	24.95	14.97	0	14.97	1.498	10	0.936	0.924	839927	1
hs0046	5459	2913	45.574	2.2183	0.41	677290000	2005400000	7	1.3028	12.48	17.71	17.71	69.08	25.12	15.06	0	15.06	1.504	9.985	0.9501	0.924	875235.1	1
hs0046	5467	2914	45.611	2.1758	0.73	264050000	1166500000	7	1.3163	12.48	17.71	17.71	69.54	25.29	15.15	0	15.15	1.51	9.965	0.9616	0.936	904030.6	1
hs0046	5475	2915	45.648	2.176	1.1	71496000	983360000	7	1.3295	12.49	17.71	17.71	69.98	25.45	15.24	0	15.24	1.516	9.946	1.0178	0.936	1055528.1	1
hs0046	5483	2916	45.684	2.1755	0.88	191970000	1453300000	7	1.3427	12.49	17.72	17.72	70.43	25.61	15.33	0	15.33	1.521	9.927	1.0669	0.936	1209007	1
hs0046	5491	2917	45.72	2.176	0.64	246380000	1681400000	7	1.356	12.5	17.72	17.72	70.87	25.78	15.41	0	15.41	1.527	9.908	1.0216	0.936	1067631.8	1
hs0046	5499	2918	45.756	2.1755	0.43	438310000	1991200000	7	1.3692	12.5	17.72	17.72	71.33	25.94	15.5	0	15.5	1.531	9.879	0.9577	0.937	894239.3	1
hs0046	5507	2919	45.793	2.1758	0.36	619840000	2420500000	7	1.3824	12.5	17.7	17.7	71.84	26.11	15.6	0	15.6	1.529	9.804	0.9639	0.937	909863	1
hs0046	5515	2920	45.829	2.1755	0.42	673160000	2140100000	7	1.3694	12.5	17.68	17.68	72.35	26.28	15.7	0	15.7	1.528	9.73	0.9739	0.937	934744.7	1
hs0046	5523	2921	45.865	2.1758	0.62	335860000	1559300000	7	1.3564	12.5	17.66	17.66	72.86	26.45	15.8	0	15.8	1.526	9.657	0.9931	0.937	982685.7	1
hs0046	5531	2922	45.902	2.1758	0.92	88548000	1123600000	7	1.3434	12.5	17.65	17.65	73.37	26.62	15.9	0	15.9	1.524	9.585	1.009	0.937	1028071.3	1
hs0046	5539	2923	45.938	2.1758	0.89	131110000	1415800000	7	1.3304	12.5	17.63	17.63	73.89	26.79	16	0	16	1.522	9.514	1.063	0.945	1197000.5	1
hs0046	5547	2924	45.974	2.1755	0.64	417060000	2103500000	7	1.3174	12.5	17.61	17.61	74.4	26.96	16.09	0	16.09	1.52	9.443	1.0796	0.945	1248808.6	1
hs0046	5555	2925	46.01	2.1758	0.63	432320000	2271300000	7	1.3044	12.5	17.59	17.59	74.91	27.12	16.19	0	16.19	1.518	9.374	1.1016	0.945	1317412.8	1
hs0046	5563	2926	46.047	2.1758	0.65	205240000	1935700000	7	1.2914	12.5	17.57	17.57	75.42	27.29	16.29	0	16.29	1.516	9.305	1.0617	0.945	1192768.4	1
hs0046	5571	2927	46.083	2.1758	0.61	245460000	1999000000	7	1.2785	12.51	17.57	17.57	75.54	27.3	16.33	0	16.33	1.518	9.291	1.0522	0.945	1163029.9	1
hs0046	5579	2928	46.119	2.2186	0.48	441930000	2109800000	7	1.2655	12.51	17.58	17.58	75.62	27.3	16.37	0	16.37	1.52	9.282	1.0023	0.947	1007279.4	1
hs0046	5587	2929	46.156	2.1861	0.47	269610000	1844500000	7	1.2522	12.52	17.58	17.58	75.7	27.29	16.41	0	16.41	1.521	9.273	0.9608	0.947	902114.8	1
hs0046	5595	2930	46.193	2.1758	0.55	203600000	1814400000	7	1.2392	12.53	17.58	17.58	75.78	27.29	16.44	0	16.44	1.523	9.264	1.0011	0.947	1003578.9	1
hs0046	5603	2931	46.229	2.1755	0.68	108260000	1643000000	7	1.2262	12.53	17.59	17.59	75.86	27.28	16.48	0	16.48	1.525	9.255	1.0293	0.947	1091657.3	1
hs0046	5611	2932	46.265	2.176	0.72	112880000	1454700000	7	1.2132	12.54	17.59	17.59	75.93	27.28	16.52	0	16.52	1.527	9.246	1.0125	0.957	1039110.7	1
hs0046	5619	2933	46.301	2.1755	0.54	204130000	1771400000	7	1.2002	12.55	17.59	17.59	76.01	27.27	16.55	0	16.55	1.529	9.237	0.9898	0.957	974620.2	1
hs0046	5627	2934	46.338	2.1758	0.57	214850000	2039700000	7	1.1872	12.55	17.59	17.59	76.09	27.26	16.59	0	16.59	1.531	9.229	1.0386	0.957	1120553.8	1
hs0046	5635	2935	46.374	2.1851	0.57	249470000	1933900000	7	1.1911	12.56	17.6	17.6	76.43	27.37	16.66	0	16.66	1.537	9.23	1.0264	0.957	1082635.4	1
hs0046	5643	2936	46.41	2.1758	0.65	143890000	1690600000	7	1.195	12.57	17.6	17.6	76.9	27.53	16.74	0	16.74	1.546	9.237	1.0225	0.957	1070255.4	1
hs0046	5651	2937	46.447	2.1758	0.76	119850000	1337800000	7	1.1989	12.57	17.6	17.6	77.36	27.7	16.82	0	16.82	1.555	9.243	1.0037	0.971	1011414.9	1
hs0046	5659	2938	46.483	2.2433	0.78	127900000	1406400000	7	1.2028	12.58	17.6	17.6	77.83	27.86	16.9	0	16.9	1.563	9.25	1.0241	0.971	1075255.4	1
hs0046	5667	2939	46.52	2.2957	0.66	196070000	1461700000	7	1.2069	12.59	17.61	17.61	78.31	28.03	16.99	0	16.99	1.572	9.256	0.9892	0.971	972943.6	1
hs0046	5675	2940	46.558	2.1755	0.54	269670000	1783300000	7	1.211	12.59	17.61	17.61	78.8	28.2	17.07	0	17.07	1.581	9.263	0.9933	0.971	983349.9	1
hs0046	5683	2941	46.595	2.1758	0.56	142130000	1826900000	7	1.2149	12.6	17.61	17.61	79.27	28.36	17.15	0	17.15	1.59	9.269	1.0059	0.97	1018370.4	1
hs0046	5691	2942	46.631	2.1762	0.7	121030000	1626600000	7	1.2188	12.6	17.61	17.61	79.74	28.53	17.23	0	17.23	1.599	9.276	1.0326	0.97	1101790.6	1
hs0046	5699	2943	46.667	2.2451	1.2	76043000	835840000	7	1.2227	12.61	17.62	17.62	80.06	28.65	17.3	0	17.3	1.603	9.269	1.0209	0.97	1065453.5	1
hs0046	5707	2944	46.705	2.176	1.3	73153000	717560000	7	1.2267	12.61	17.63	17.63	80.23	28.73	17.34	0	17.34	1.603	9.247	0.9915	0.97	978744.3	1
hs0046	5715	2945	46.741	2.1762	1.2	74821000	862470000	7	1.2306	12.6	17.64	17.64	80.39	28.8	17.38	0	17.38	1.603	9.226	1.0195	0.97	1060932.3	1
hs0046	5723	2946	46.777	2.3765	1.1	88897000	892840000	7	1.2345	12.6	17.65	17.65	80.55	28.88	17.42	0	17.42	1.603	9.205	1.014	0.963	1043881.3	1
hs0046	5731	2947	46.817	2.2442	1.4	66287000	758390000	7	1.2388	12.6	17.66	17.66	80.72	28.96	17.46	0	17.46	1.603	9.183	1.0188	0.963	1058783.4	1
hs0046	5739	2948	46.854	2.2456	1.7	62439000	607460000	7	1.2428	12.6	17.67	17.67	80.89	29.04	17.5	0	17.5	1.603	9.161	1.0143	0.963	1044546.4	1
hs0046	5747	2949	46.892	2.1767	1.7	56881000	612470000	7	1.2469	12.6	17.68	17.68	81.05	29.12	17.54	0	17.54	1.603	9.14	1.0185	0.963	1057847.5	1
hs0046	5755	2950	46.928	2.1762	1.4	84564000	814720000	7	1.2508	12.59	17.69	17.69	81.21	29.19	17.58	0	17.58	1.603	9.12	1.0372	0.97	1116131.1	1
hs0046	5763	2951	46.964	2.1762	1.3	89561000	894350000	7	1.2547	12.59	17.71	17.71	81.26	29.25	17.59	0	17.59	1.604	9.118	1.0421	0.97	1131520.8	1
hs0046	5771	2952	47	2.176	1.1	40801000	924190000	7	1.2586	12.59	17.73	17.73	81.13	29.29	17.57	0	17.57	1.607	9.146	1.0196	0.97	1061240.8	1
hs0046	5779	2953	47.037	2.2435	0.94	114390000	1002600000	7	1.2625	12.59	17.76	17.76	81	29.32	17.55	0	17.55	1.61	9.174	0.9892	0.97	972899.2	1
hs0046	5787	2954	47.074	2.2426	0.72	138330000	1155000000	7	1.2665	12.59	17.79	17.79	80.87	29.36	17.53	0	17.53	1.613	9.203	0.955	0.97	887424.5	1
hs0046	5795	2955	47.111	2.1758	0.75	153120000	1330200000	7	1.2705	12.59	17.81	17.81	80.73	29.4	17.5	0	17.5	1.616	9.232	1.0036	0.969	1011356.2	1
hs0046	5803	2956	47.148	2.1758	0.72	286590000	1672200000	7	1.2745	12.59	17.84	17.84	80.6	29.43	17.48	0	17.48	1.619	9.26	1.05	0.969	1156404	1
hs0046	5811	2957	47.184	2.176	0.75	200080000	1727500000	7	1.2784	12.59	17.87	17.87	80.47	29.47	17.46	0	17.46	1.622	9.288	1.0733	0.969	1229044	1
hs0046	5819	2958	47.22	2.3124	1	66951000	1182300000	7	1.2734	12.59	17.89	17.89	80.34	29.5	17.44	0	17.44	1.625	9.316	1.0528	0.969	1165120.4	1
hs0046	5827	2959	47.259	2.1762	1.2	108150000	1075700000	7	1.2682	12.59	17.91	17.91	80.28	29.55	17.43	0	17.43	1.626	9.329	1.0709	0.972	1221682	1
hs0046	5835	2960	47.295	2.1762	1.1	275390000	1267400000	7	1.2633	12.6	17.87	17.87	80.46	29.61	17.44	0	17.44	1.62	9.286	1.0833	0.972	1260318.8	1
hs0046	5843	2961	47.331	2.241	1	234290000	1251400000	7	1.2584	12.6	17.83	17.83	80.63	29.68	17.46	0	17.46	1.614	9.242	1.0709	0.972	1221631	1
hs0046	5851	2962	47.369	2.2435	0.9	85250000	1325200000	7	1.2533	12.6	17.8	17.8	80.81	29.75	17.48	0	17.48	1.608	9.198	1.0465	0.972	1145205.9	1
hs0046	5859	2963	47.406	2.1758	0.73	124930000	1587500000	7	1.2483	12.6	17.76	17.76	80.99	29.82	17.5	0	17.5	1.602	9.154	1.0382	0.972	1119323.1	1
hs0046	5867	2964	47.442	2.1758	0.63	168950000	1699200000	7	1.2434	12.6	17.72	17.72	81.17	29.88	17.52	0	17.52	1.596	9.111	1.0175	0.964	1054632.1	1
hs0046	5875	2965	47.479	2.176	0.68	201170000	1429200000	7	1.2384	12.61	17.69	17.69	81.34	29.95	17.54	0	17.54	1.591	9.068	0.994	0.964	985074.6	1
hs0046	5883	2966	47.515	2.1758	0.87	86742000	1235400000	7	1.2335	12.61	17.65	17.65	81.52	30.02	17.56	0	17.56	1.585	9.025	1.0199	0.964	1062048	1
hs0046	5891	2967	47.551	2.1758	0.81	180060000	1521400000	7	1.2286	12.61	17.61	17.61	81.69	30.08	17.58	0	17.58	1.579	8.983	1.0597	0.964	1186696.1	1
hs0046	5899	2968	47.587	2.1758	0.75	372070000	1609100000	7	1.2237	12.6	17.6	17.6	81.55	30.01	17.56	0	17.56	1.571	8.949	1.0509	0.964	1159073.8	1
hs0046	5907	2969	47.624	2.2643	0.91	294310000	1414400000	7	1.2188	12.59	17.59	17.59	81.4	29.94	17.54	0	17.54	1.564	8.915	1.0712	0.974	1222349.9	1
hs0046	5915	2970	47.661	2.1758	0.98	91254000	1159200000	7	1.2137	12.57	17.58	17.58	81.26	29.87	17.52	0	17.52	1.556	8.88	1.0357	0.974	1111523.1	1
hs0046	5923	2971	47.698	2.2364	0.86	237380000	1453400000	7	1.2088	12.56	17.57	17.57	81.12	29.81	17.5	0	17.5	1.548	8.846	1.0625	0.974	1195178	1
hs0046	5931	2972	47.735	2.2302	0.68	331460000	1738000000	7	1.2037	12.55	17.56	17.56	80.97	29.74	17.48	0	17.48	1.54	8.811	1.0465	0.974	1145210	1
hs0046	5939	2973	47.772	2.176	0.58	174320000	1596300000	7	1.1987	12.54	17.55	17.55	80.83	29.67	17.46	0	17.46	1.532	8.775	0.978	0.967	944909.4	1
hs0046	5947	2974	47.808	2.2888	0.66	101740000	1411900000	7	1.1938	12.53	17.54	17.54	80.69	29.6	17.44	0	17.44	1.525	8.741	0.9831	0.967	957785.8	1
hs0046	5955	2975	47.847	2.2009	0.85	53902000	1205600000	7	1.1932	12.51	17.53	17.53	80.54	29.53	17.42	0	17.42	1.517	8.705	1.0088	0.967	1027436.7	1
hs0046	5963	2976	47.883	2.1758	0.77	124070000	1556900000	7	1.1987	12.5	17.53	17.53	80.27	29.48	17.37	0	17.37	1.52	8.752	1.0461	0.967	1144090.8	1
hs0046	5971	2977	47.919	2.2028	0.55	186490000	2010400000	7	1.2042	12.48	17.53	17.53	80	29.43	17.32	0	17.32	1.525	8.807	1.0272	0.967	1085088.8	1
hs0046	5979	2978	47.956	2.1758	0.49	322790000	2170000000	7	1.2098	12.46	17.54	17.54	79.72	29.38	17.26	0	17.26	1.53	8.864	1.015	0.956	1046886.1	1
