Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0045	1534	1500	26.877	0.26756	0.8	10696000	52769000	0	-1.8851	4.915	65.25	65.25	13.66	13.54	0.05121	0	0.05121	0.007937	15.5	0.5951	27.938	77944.8	1
hs0045	1535	1501	26.882	0.26733	0.74	12582000	57085000	0	-1.8851	4.911	65.31	65.31	13.67	13.54	0.0518	0	0.0518	0.007937	15.32	0.5955	27.938	78562.2	1
hs0045	1536	1502	26.886	0.26745	0.87	11713000	56753000	0	-1.8851	4.908	65.37	65.37	13.68	13.55	0.05239	0	0.05239	0.007937	15.15	0.6023	27.938	89698.5	1
hs0045	1537	1503	26.891	0.26733	0.74	12181000	59566000	0	-1.8851	4.904	65.43	65.43	13.69	13.56	0.05298	0	0.05298	0.007937	14.98	0.5973	27.938	81532.6	1
hs0045	1538	1504	26.895	0.26756	0.73	11072000	54812000	0	-1.8851	4.9	65.49	65.49	13.7	13.57	0.05357	0	0.05357	0.007937	14.82	0.5926	27.938	73820.8	1
hs0045	1539	1505	26.899	0.26733	0.74	11233000	55258000	0	-1.8851	4.896	65.54	65.54	13.7	13.57	0.05416	0	0.05416	0.007937	14.65	0.5936	27.938	75447	1
hs0045	1540	1506	26.904	0.26756	0.8	11439000	54351000	0	-1.8851	4.892	65.6	65.6	13.71	13.58	0.05475	0	0.05475	0.007937	14.5	0.5962	27.938	79772.3	1
hs0045	1541	1507	26.908	0.26733	0.79	12106000	57723000	0	-1.8851	4.888	65.66	65.66	13.72	13.59	0.05534	0	0.05534	0.007937	14.34	0.5986	27.938	83628.4	1
hs0045	1542	1508	26.913	0.26756	0.76	11568000	58418000	0	-1.8851	4.885	65.72	65.72	13.73	13.6	0.05593	0	0.05593	0.007937	14.19	0.5966	27.938	80354.4	1
hs0045	1543	1509	26.917	0.26733	0.72	10835000	56972000	0	-1.8851	4.881	65.78	65.78	13.74	13.6	0.05652	0	0.05652	0.007937	14.04	0.5932	27.938	74800.9	1
hs0045	1544	1510	26.922	0.26745	0.73	10836000	57013000	0	-1.8851	4.877	65.83	65.83	13.75	13.61	0.0571	0	0.0571	0.007937	13.9	0.5945	27.938	77018.9	1
hs0045	1545	1511	26.926	0.26745	0.76	11959000	60691000	0	-1.8851	4.873	65.89	65.89	13.75	13.62	0.05769	0	0.05769	0.007937	13.76	0.5985	27.938	83614.2	1
hs0045	1546	1512	26.931	0.26745	0.77	12903000	58923000	0	-1.8851	4.869	65.95	65.95	13.76	13.63	0.05828	0	0.05828	0.007937	13.62	0.5984	27.194	83413.2	1
hs0045	1547	1513	26.935	0.26745	0.7	11891000	59383000	0	-1.8851	4.865	66.01	66.01	13.77	13.63	0.05887	0	0.05887	0.007937	13.48	0.5945	27.194	76998.3	1
hs0045	1548	1514	26.94	0.60162	0.72	11777000	58744000	1	-1.8851	4.862	66.07	66.07	13.78	13.64	0.05946	0	0.05946	0.007937	13.35	0.5941	27.194	76373.5	1
hs0045	1550	1515	26.95	0.26733	0.74	11395000	57296000	0	-1.8851	4.853	66.2	66.2	13.8	13.66	0.06079	0	0.06079	0.007937	13.06	0.5959	27.194	79195.2	1
hs0045	1551	1516	26.954	0.26756	0.74	10995000	56918000	0	-1.8851	4.849	66.25	66.25	13.81	13.67	0.06138	0	0.06138	0.007937	12.93	0.5949	27.194	77707.8	1
hs0045	1552	1517	26.958	0.26733	0.76	11489000	57856000	0	-1.8851	4.845	66.31	66.31	13.81	13.67	0.06197	0	0.06197	0.007937	12.81	0.5966	27.194	80393.9	1
hs0045	1553	1518	26.963	0.26756	0.77	11888000	57879000	0	-1.8851	4.841	66.37	66.37	13.82	13.68	0.06256	0	0.06256	0.007937	12.69	0.5979	27.194	82572.9	1
hs0045	1554	1519	26.967	0.26733	0.78	12015000	61191000	0	-1.8851	4.838	66.43	66.43	13.83	13.69	0.06315	0	0.06315	0.007937	12.57	0.6012	27.194	87897.3	1
hs0045	1555	1520	26.972	0.26745	0.74	12356000	60757000	0	-1.8851	4.834	66.49	66.49	13.84	13.7	0.06374	0	0.06374	0.007937	12.45	0.5976	27.194	82030.2	1
hs0045	1556	1521	26.976	0.6015	0.74	12381000	58982000	1	-1.8851	4.83	66.54	66.54	13.85	13.7	0.06433	0	0.06433	0.007937	12.34	0.5951	27.194	77922.4	1
hs0045	1558	1522	26.986	0.26745	0.75	12005000	56878000	0	-1.8851	4.821	66.67	66.67	13.87	13.72	0.06565	0	0.06565	0.007937	12.09	0.5951	27.194	77961.4	1
hs0045	1559	1523	26.991	0.26745	0.75	13757000	60811000	0	-1.8851	4.817	66.73	66.73	13.88	13.73	0.06624	0	0.06624	0.007937	11.98	0.5989	27.194	84239.4	1
hs0045	1560	1524	26.995	0.26745	0.77	12651000	58180000	0	-1.8851	4.814	66.79	66.79	13.88	13.73	0.06683	0	0.06683	0.007937	11.88	0.5976	27.194	81983.8	1
hs0045	1561	1525	27	0.26745	0.71	14082000	61181000	0	-1.8851	4.81	66.85	66.85	13.89	13.74	0.06742	0	0.06742	0.007937	11.77	0.5958	27.194	79159	1
hs0045	1562	1526	27.004	0.26745	0.77	12887000	60398000	0	-1.8851	4.806	66.91	66.91	13.9	13.75	0.06801	0	0.06801	0.007937	11.67	0.599	27.194	84438.4	1
hs0045	1563	1527	27.009	0.26745	0.74	12838000	59451000	0	-1.8851	4.802	66.96	66.96	13.91	13.76	0.0686	0	0.0686	0.007937	11.57	0.5973	27.194	81510.4	1
hs0045	1564	1528	27.013	0.26745	0.73	12856000	58717000	0	-1.8851	4.798	67.02	67.02	13.92	13.76	0.06919	0	0.06919	0.007937	11.47	0.5955	26.55	78637	1
hs0045	1565	1529	27.018	0.26745	0.74	13993000	66063000	0	-1.8851	4.794	67.08	67.08	13.93	13.77	0.06978	0	0.06978	0.007937	11.37	0.601	26.55	87648	1
hs0045	1566	1530	27.022	0.26745	0.74	14074000	61253000	0	-1.8851	4.79	67.14	67.14	13.93	13.78	0.07037	0	0.07037	0.007937	11.28	0.5976	26.55	82051.2	1
hs0045	1567	1531	27.026	0.26733	0.71	13924000	60256000	0	-1.8851	4.787	67.2	67.2	13.94	13.79	0.07096	0	0.07096	0.007937	11.18	0.5958	26.55	79093.8	1
hs0045	1568	1532	27.031	0.26756	0.76	15037000	62252000	0	-1.8851	4.783	67.25	67.25	13.95	13.79	0.07155	0	0.07155	0.007937	11.09	0.5995	26.55	85260.5	1
hs0045	1569	1533	27.035	0.26733	0.75	15446000	64385000	0	-1.8851	4.779	67.31	67.31	13.96	13.8	0.07214	0	0.07214	0.007937	11	0.601	26.55	87576.5	1
hs0045	1570	1534	27.04	0.26756	0.72	14867000	60802000	0	-1.8851	4.775	67.37	67.37	13.97	13.81	0.07273	0	0.07273	0.007937	10.91	0.5967	26.55	80634.9	1
hs0045	1571	1535	27.044	0.26733	0.69	14975000	60013000	0	-1.8851	4.771	67.43	67.43	13.98	13.82	0.07332	0	0.07332	0.007937	10.82	0.5939	26.55	75945.1	1
hs0045	1572	1536	27.049	0.26756	0.76	14382000	61584000	0	-1.8851	4.767	67.49	67.49	13.98	13.82	0.07391	0	0.07391	0.007937	10.74	0.5998	26.55	85697.6	1
hs0045	1573	1537	27.053	0.26733	0.75	15596000	64807000	0	-1.8851	4.764	67.54	67.54	13.99	13.83	0.0745	0	0.0745	0.007937	10.65	0.6008	26.55	87276.6	1
hs0045	1574	1538	27.058	0.26745	0.73	16024000	62396000	0	-1.8851	4.76	67.6	67.6	14	13.84	0.07509	0	0.07509	0.007937	10.57	0.5988	26.55	84032.7	1
hs0045	1575	1539	27.062	0.26745	0.69	15226000	60607000	0	-1.8851	4.756	67.66	67.66	14.01	13.85	0.07568	0	0.07568	0.007937	10.49	0.5945	26.55	76938.8	1
hs0045	1576	1540	27.067	0.26745	0.71	16763000	65260000	0	-1.8851	4.752	67.72	67.72	14.02	13.85	0.07627	0	0.07627	0.007937	10.41	0.5992	26.55	84634.1	1
hs0045	1577	1541	27.071	0.26733	0.72	16433000	65690000	0	-1.8851	4.748	67.78	67.78	14.03	13.86	0.07686	0	0.07686	0.007937	10.33	0.5993	26.55	84837.6	1
hs0045	1578	1542	27.075	0.26756	0.69	16592000	63730000	0	-1.8851	4.744	67.83	67.83	14.03	13.87	0.07744	0	0.07744	0.007937	10.25	0.5973	26.55	81609	1
hs0045	1579	1543	27.08	0.26733	0.69	17483000	66374000	0	-1.8851	4.741	67.89	67.89	14.04	13.88	0.07803	0	0.07803	0.007937	10.17	0.5991	26.55	84498.6	1
hs0045	1580	1544	27.084	0.26756	0.71	16902000	62834000	0	-1.8851	4.737	67.95	67.95	14.05	13.88	0.07862	0	0.07862	0.007937	10.09	0.5965	26.55	80246.5	1
hs0045	1581	1545	27.089	0.26733	0.69	17549000	69037000	0	-1.8851	4.733	68.01	68.01	14.06	13.89	0.07921	0	0.07921	0.007937	10.02	0.6004	26.55	86624.6	1
hs0045	1582	1546	27.093	0.26756	0.73	17898000	67156000	0	-1.8851	4.729	68.07	68.07	14.07	13.9	0.0798	0	0.0798	0.007937	9.945	0.6016	26.55	88645.3	1
hs0045	1583	1547	27.098	0.26733	0.65	17053000	66387000	0	-1.8851	4.725	68.12	68.12	14.08	13.91	0.08039	0	0.08039	0.007937	9.872	0.5962	26.55	79727.2	1
hs0045	1584	1548	27.102	0.26745	0.66	18303000	66115000	0	-1.8851	4.721	68.18	68.18	14.08	13.91	0.08098	0	0.08098	0.007937	9.8	0.5962	26.55	79812.1	1
hs0045	1585	1549	27.107	0.26745	0.69	18799000	66121000	0	-1.8851	4.717	68.24	68.24	14.09	13.92	0.08157	0	0.08157	0.007937	9.729	0.5982	26.55	82968.8	1
hs0045	1586	1550	27.111	0.26745	0.72	18205000	66108000	0	-1.8851	4.714	68.3	68.3	14.1	13.93	0.08216	0	0.08216	0.007937	9.66	0.6001	26.55	86153	1
hs0045	1587	1551	27.116	0.26733	0.68	18519000	67451000	0	-1.8851	4.71	68.36	68.36	14.11	13.93	0.08275	0	0.08275	0.007937	9.591	0.5991	26.55	84532.6	1
hs0045	1588	1552	27.12	0.26745	0.67	17848000	63991000	0	-1.8851	4.706	68.41	68.41	14.12	13.94	0.08334	0	0.08334	0.007937	9.523	0.5954	26.55	78517.9	1
hs0045	1589	1553	27.125	0.60162	0.65	19751000	69422000	1	-1.8851	4.702	68.47	68.47	14.13	13.95	0.08393	0	0.08393	0.007937	9.456	0.5973	26.55	81591.2	1
hs0045	1591	1554	27.135	0.26745	0.64	20039000	70884000	0	-1.8851	4.693	68.6	68.6	14.15	13.97	0.08526	0	0.08526	0.007937	9.309	0.5983	26.55	83147.2	1
hs0045	1592	1555	27.139	0.26745	0.64	19538000	68213000	0	-1.8851	4.69	68.66	68.66	14.15	13.97	0.08585	0	0.08585	0.007937	9.245	0.5966	26.55	80383.6	1
hs0045	1593	1556	27.143	0.26745	0.65	20591000	70304000	0	-1.8851	4.686	68.72	68.72	14.16	13.98	0.08644	0	0.08644	0.007937	9.182	0.5977	26.55	82301.2	1
hs0045	1594	1557	27.148	0.26745	0.65	20828000	70036000	0	-1.8851	4.682	68.78	68.78	14.17	13.99	0.08703	0	0.08703	0.007937	9.12	0.5984	26.55	83431.6	1
hs0045	1595	1558	27.152	0.26745	0.64	19969000	68277000	0	-1.8851	4.679	68.81	68.81	14.18	14	0.08749	0	0.08749	0.007937	9.071	0.596	26.55	79372.7	1
hs0045	1596	1559	27.157	0.26733	0.64	20455000	70354000	0	-1.8851	4.676	68.82	68.82	14.2	14.01	0.08784	0	0.08784	0.007937	9.035	0.5978	26.55	82471.5	1
hs0045	1597	1560	27.161	0.26756	0.68	20432000	68986000	0	-1.8851	4.673	68.83	68.83	14.21	14.03	0.0882	0	0.0882	0.007937	8.999	0.5991	26.55	84500.7	1
hs0045	1598	1561	27.166	0.26733	0.63	21389000	70531000	0	-1.8851	4.67	68.84	68.84	14.23	14.04	0.08855	0	0.08855	0.007937	8.963	0.597	26.55	81012.4	1
hs0045	1599	1562	27.17	0.26756	0.65	21342000	68251000	0	-1.8851	4.667	68.85	68.85	14.24	14.06	0.0889	0	0.0889	0.007937	8.927	0.5965	26.55	80306.3	1
hs0045	1600	1563	27.175	0.26733	0.65	24825000	85638000	0	-1.8851	4.664	68.86	68.86	14.26	14.07	0.08926	0	0.08926	0.007937	8.892	0.6079	26.55	98877.6	1
hs0045	1601	1564	27.179	0.26756	0.66	22411000	73402000	0	-1.8851	4.661	68.87	68.87	14.27	14.09	0.08961	0	0.08961	0.007937	8.857	0.6009	25.914	87438.8	1
hs0045	1602	1565	27.184	0.26733	0.55	22265000	72537000	0	-1.8851	4.658	68.88	68.88	14.29	14.1	0.08997	0	0.08997	0.007937	8.822	0.5921	25.914	73062	1
hs0045	1603	1566	27.188	0.26745	0.62	22116000	69589000	0	-1.8851	4.655	68.89	68.89	14.3	14.11	0.09032	0	0.09032	0.007937	8.787	0.5954	25.914	78381	1
hs0045	1604	1567	27.192	0.26745	0.64	21808000	71102000	0	-1.8851	4.652	68.9	68.9	14.32	14.13	0.09067	0	0.09067	0.007937	8.753	0.5978	25.914	82405.8	1
hs0045	1605	1568	27.197	0.26745	0.67	23965000	72281000	0	-1.8851	4.649	68.91	68.91	14.33	14.14	0.09103	0	0.09103	0.007937	8.719	0.6001	25.914	86171.6	1
hs0045	1606	1569	27.201	0.26733	0.65	23401000	74105000	0	-1.8851	4.647	68.92	68.92	14.35	14.16	0.09138	0	0.09138	0.007937	8.685	0.6007	25.914	87189.8	1
hs0045	1607	1570	27.206	0.26756	0.64	24524000	73410000	0	-1.8851	4.644	68.93	68.93	14.36	14.17	0.09173	0	0.09173	0.007937	8.652	0.5993	25.914	84851.9	1
hs0045	1608	1571	27.21	0.26733	0.62	23559000	74021000	0	-1.8851	4.641	68.94	68.94	14.38	14.19	0.09209	0	0.09209	0.007937	8.618	0.5981	25.914	82897.4	1
hs0045	1609	1572	27.215	0.26756	0.62	23489000	70560000	0	-1.8851	4.638	68.95	68.95	14.39	14.2	0.09244	0	0.09244	0.007937	8.585	0.5969	25.914	80895.1	1
hs0045	1610	1573	27.219	0.26733	0.61	24296000	73380000	0	-1.8851	4.635	68.96	68.96	14.41	14.22	0.0928	0	0.0928	0.007937	8.553	0.5974	25.914	81668.7	1
hs0045	1611	1574	27.224	0.26756	0.66	24287000	72343000	0	-1.8851	4.632	68.97	68.97	14.42	14.23	0.09315	0	0.09315	0.007937	8.52	0.5998	25.914	85628.6	1
hs0045	1612	1575	27.228	0.26733	0.62	26772000	79555000	0	-1.8851	4.629	68.98	68.98	14.44	14.24	0.0935	0	0.0935	0.007937	8.488	0.6018	25.914	88967.2	1
hs0045	1613	1576	27.233	0.26745	0.64	24907000	73766000	0	-1.8851	4.626	68.99	68.99	14.45	14.26	0.09386	0	0.09386	0.007937	8.456	0.5994	25.914	85074.9	1
hs0045	1614	1577	27.237	0.26745	0.58	24352000	72434000	0	-1.8851	4.623	69	69	14.47	14.27	0.09421	0	0.09421	0.007937	8.424	0.5952	25.914	78118.2	1
hs0045	1615	1578	27.242	0.26745	0.61	26542000	77321000	0	-1.8851	4.62	69.01	69.01	14.48	14.29	0.09456	0	0.09456	0.007937	8.393	0.5992	25.914	84669.2	1
hs0045	1616	1579	27.246	0.26733	0.61	25351000	75937000	0	-1.8851	4.617	69.02	69.02	14.5	14.3	0.09492	0	0.09492	0.007937	8.361	0.5997	25.914	85523.3	1
hs0045	1617	1580	27.25	0.26756	0.59	26189000	74143000	0	-1.8851	4.614	69.03	69.03	14.51	14.32	0.09527	0	0.09527	0.007937	8.33	0.596	25.914	79429.4	1
hs0045	1618	1581	27.255	0.26733	0.62	27271000	79468000	0	-1.8851	4.612	69.04	69.04	14.53	14.33	0.09563	0	0.09563	0.007937	8.3	0.6018	25.914	88984.8	1
hs0045	1619	1582	27.259	0.26756	0.62	27203000	78930000	0	-1.8851	4.609	69.05	69.05	14.54	14.34	0.09598	0	0.09598	0.007937	8.269	0.6011	25.914	87816.2	1
hs0045	1620	1583	27.264	0.67657	0.58	26740000	74814000	1	-1.8851	4.606	69.06	69.06	14.56	14.36	0.09633	0	0.09633	0.007937	8.239	0.5956	25.295	78804.3	1
hs0045	1622	1584	27.275	0.26756	0.62	27806000	76144000	0	-1.8851	4.598	69.08	69.08	14.6	14.4	0.09723	0	0.09723	0.007937	8.163	0.5997	25.295	85550.3	1
hs0045	1623	1585	27.28	0.26733	0.64	26606000	76817000	0	-1.8851	4.595	69.09	69.09	14.61	14.41	0.09758	0	0.09758	0.007937	8.133	0.6011	25.295	87795.1	1
hs0045	1624	1586	27.284	0.26745	0.63	27964000	77485000	0	-1.8851	4.593	69.1	69.1	14.63	14.42	0.09794	0	0.09794	0.007937	8.104	0.6012	25.295	87899.4	1
hs0045	1625	1587	27.288	0.26745	0.62	28914000	76434000	0	-1.8851	4.59	69.11	69.11	14.64	14.44	0.09829	0	0.09829	0.007937	8.075	0.5994	25.295	84966.9	1
hs0045	1626	1588	27.293	0.26745	0.59	28206000	77709000	0	-1.8851	4.587	69.12	69.12	14.66	14.45	0.09864	0	0.09864	0.007937	8.046	0.5976	25.295	82053.1	1
hs0045	1627	1589	27.297	0.26745	0.61	28349000	76330000	0	-1.8851	4.584	69.13	69.13	14.67	14.47	0.099	0	0.099	0.007937	8.017	0.5986	25.295	83733.1	1
hs0045	1628	1590	27.302	0.26745	0.62	29174000	78494000	0	-1.8851	4.581	69.14	69.14	14.69	14.48	0.09935	0	0.09935	0.007937	7.988	0.6012	25.295	87925.3	1
hs0045	1629	1591	27.306	0.26745	0.62	31195000	83068000	0	-1.8851	4.578	69.15	69.15	14.7	14.5	0.0997	0	0.0997	0.007937	7.96	0.6032	25.295	91304.7	1
hs0045	1630	1592	27.311	0.26745	0.61	30534000	85414000	0	-1.8851	4.575	69.16	69.16	14.72	14.51	0.1001	0	0.1001	0.007937	7.932	0.6042	25.295	92915.1	1
hs0045	1631	1593	27.315	0.26733	0.57	30808000	81119000	0	-1.8851	4.572	69.17	69.17	14.73	14.53	0.1004	0	0.1004	0.007937	7.904	0.5983	25.295	83192.6	1
hs0045	1632	1594	27.32	0.60368	0.56	31555000	84730000	1	-1.8851	4.569	69.18	69.18	14.75	14.54	0.1008	0	0.1008	0.007937	7.876	0.5988	25.295	83961.5	1
hs0045	1634	1595	27.33	0.26745	0.56	32916000	84515000	0	-1.8851	4.563	69.21	69.21	14.78	14.57	0.1016	0	0.1016	0.007937	7.814	0.6	25.295	86024.9	1
hs0045	1635	1596	27.334	0.26745	0.56	30618000	82437000	0	-1.8851	4.56	69.22	69.22	14.8	14.59	0.1019	0	0.1019	0.007937	7.787	0.5979	25.295	82599.7	1
hs0045	1636	1597	27.339	0.26745	0.55	31392000	79197000	0	-1.8851	4.557	69.23	69.23	14.81	14.6	0.1023	0	0.1023	0.007937	7.76	0.5965	25.295	80227.7	1
hs0045	1637	1598	27.343	0.26745	0.58	30610000	83089000	0	-1.8851	4.554	69.24	69.24	14.83	14.62	0.1026	0	0.1026	0.007937	7.733	0.6002	25.295	86395.1	1
hs0045	1638	1599	27.348	0.26745	0.61	31850000	82726000	0	-1.8851	4.551	69.25	69.25	14.84	14.63	0.103	0	0.103	0.007937	7.707	0.6023	24.692	89762.1	1
hs0045	1639	1600	27.352	0.26745	0.59	32900000	81503000	0	-1.8851	4.548	69.26	69.26	14.86	14.64	0.1033	0	0.1033	0.007937	7.68	0.6004	24.692	86694.2	1
hs0045	1640	1601	27.356	0.26745	0.58	32877000	85523000	0	-1.8851	4.545	69.27	69.27	14.87	14.66	0.1037	0	0.1037	0.007937	7.654	0.6015	24.692	88398.1	1
hs0045	1641	1602	27.361	0.26733	0.61	32602000	82441000	0	-1.8851	4.542	69.28	69.28	14.89	14.67	0.104	0	0.104	0.007937	7.628	0.6028	24.692	90627.4	1
hs0045	1642	1603	27.365	0.26745	0.57	35936000	90089000	0	-1.8851	4.539	69.29	69.29	14.9	14.69	0.1044	0	0.1044	0.007937	7.602	0.6035	24.692	91719.9	1
hs0045	1643	1604	27.37	0.26745	0.58	32716000	82062000	0	-1.8851	4.536	69.3	69.3	14.92	14.7	0.1047	0	0.1047	0.007937	7.577	0.6	24.692	85954.2	1
hs0045	1644	1605	27.374	0.26745	0.53	32468000	85935000	0	-1.8851	4.533	69.31	69.31	14.93	14.72	0.1051	0	0.1051	0.007937	7.551	0.5971	24.692	81178.6	1
hs0045	1645	1606	27.379	0.26745	0.6	31665000	81227000	0	-1.8851	4.531	69.32	69.32	14.95	14.73	0.1055	0	0.1055	0.007937	7.526	0.6013	24.692	88127.5	1
hs0045	1646	1607	27.383	0.26745	0.59	34263000	85011000	0	-1.8851	4.528	69.33	69.33	14.96	14.74	0.1058	0	0.1058	0.007937	7.501	0.6024	24.692	89919.5	1
hs0045	1647	1608	27.388	0.26745	0.6	32331000	82497000	0	-1.8851	4.525	69.34	69.34	14.98	14.76	0.1062	0	0.1062	0.007937	7.476	0.6022	24.692	89574.1	1
hs0045	1648	1609	27.392	0.26745	0.56	34139000	84354000	0	-1.8851	4.522	69.35	69.35	14.99	14.77	0.1065	0	0.1065	0.007937	7.451	0.5996	24.692	85324.4	1
hs0045	1649	1610	27.397	0.26733	0.59	33816000	84690000	0	-1.8851	4.519	69.36	69.36	15.01	14.79	0.1069	0	0.1069	0.007937	7.426	0.6019	24.692	89107.8	1
hs0045	1650	1611	27.401	0.26756	0.58	35124000	84581000	0	-1.8851	4.516	69.37	69.37	15.02	14.8	0.1072	0	0.1072	0.007937	7.402	0.6015	24.692	88454	1
hs0045	1651	1612	27.405	0.26733	0.56	34387000	85108000	0	-1.8851	4.513	69.38	69.38	15.04	14.82	0.1076	0	0.1076	0.007937	7.377	0.6001	24.692	86217.9	1
hs0045	1652	1613	27.41	0.26745	0.57	36524000	89109000	0	-1.8851	4.51	69.39	69.39	15.05	14.83	0.1079	0	0.1079	0.007937	7.353	0.6028	24.692	90534.1	1
hs0045	1653	1614	27.414	0.26745	0.57	35992000	89465000	0	-1.8851	4.507	69.4	69.4	15.07	14.85	0.1083	0	0.1083	0.007937	7.329	0.6029	24.692	90765.3	1
hs0045	1654	1615	27.419	0.26745	0.54	36298000	88410000	0	-1.8851	4.504	69.41	69.41	15.09	14.86	0.1086	0	0.1086	0.007937	7.305	0.5992	24.692	84711.2	1
hs0045	1655	1616	27.423	0.26745	0.55	34988000	85574000	0	-1.8851	4.501	69.42	69.42	15.1	14.87	0.109	0	0.109	0.007937	7.282	0.5993	24.692	84803.2	1
hs0045	1656	1617	27.428	0.26756	0.54	36580000	85355000	0	-1.8851	4.499	69.43	69.43	15.12	14.89	0.1093	0	0.1093	0.007937	7.258	0.5989	24.102	84262.3	1
hs0045	1657	1618	27.432	0.26733	0.57	35837000	87968000	0	-1.8851	4.496	69.44	69.44	15.13	14.9	0.1097	0	0.1097	0.007937	7.235	0.6025	24.102	90083.6	1
hs0045	1658	1619	27.437	0.26745	0.56	37321000	89281000	0	-1.8851	4.493	69.45	69.45	15.15	14.92	0.1101	0	0.1101	0.007937	7.211	0.6022	24.102	89562	1
hs0045	1659	1620	27.441	0.26733	0.58	38637000	92721000	0	-1.8851	4.49	69.46	69.46	15.16	14.93	0.1104	0	0.1104	0.007937	7.188	0.6056	24.102	95118.1	1
hs0045	1660	1621	27.446	0.26756	0.55	38997000	88365000	0	-1.8851	4.487	69.47	69.47	15.18	14.95	0.1108	0	0.1108	0.007937	7.165	0.6005	24.102	86804.8	1
hs0045	1661	1622	27.45	0.6015	0.53	39294000	91023000	1	-1.8851	4.484	69.48	69.48	15.19	14.96	0.1111	0	0.1111	0.007935	7.141	0.5994	24.102	84973.2	1
hs0045	1663	1623	27.46	0.26745	0.54	38279000	88811000	0	-1.8851	4.485	69.46	69.46	15.22	14.99	0.1114	0	0.1114	0.00767	6.886	0.6005	24.102	86884.9	1
hs0045	1664	1624	27.465	0.26745	0.54	39442000	93248000	0	-1.8851	4.485	69.46	69.46	15.24	15	0.1115	0	0.1115	0.007552	6.773	0.6026	24.102	90197.9	1
hs0045	1665	1625	27.469	0.26745	0.57	40406000	93330000	0	-1.8851	4.486	69.45	69.45	15.25	15.02	0.1116	0	0.1116	0.007434	6.66	0.6051	24.102	94334.7	1
hs0045	1666	1626	27.473	0.26745	0.55	41070000	92837000	0	-1.8851	4.486	69.44	69.44	15.26	15.03	0.1117	0	0.1117	0.007316	6.548	0.6033	24.102	91449.9	1
hs0045	1667	1627	27.478	0.26745	0.53	43145000	97984000	0	-1.8851	4.486	69.44	69.44	15.28	15.04	0.1118	0	0.1118	0.007198	6.435	0.6032	24.102	91233	1
hs0045	1668	1628	27.482	0.26733	0.53	42066000	93766000	0	-1.8851	4.487	69.43	69.43	15.29	15.06	0.112	0	0.112	0.00708	6.323	0.6017	24.102	88780.8	1
hs0045	1669	1629	27.487	0.26756	0.51	40404000	92315000	0	-1.8851	4.487	69.42	69.42	15.31	15.07	0.1121	0	0.1121	0.006962	6.212	0.5985	24.102	83593.5	1
hs0045	1670	1630	27.491	0.26733	0.54	42646000	94840000	0	-1.8851	4.487	69.42	69.42	15.32	15.08	0.1122	0	0.1122	0.006844	6.1	0.603	24.102	90905.5	1
hs0045	1671	1631	27.496	0.26745	0.54	42759000	93020000	0	-1.8851	4.488	69.41	69.41	15.33	15.09	0.1123	0	0.1123	0.006726	5.989	0.6025	24.102	90142.6	1
hs0045	1672	1632	27.5	0.26745	0.52	43277000	98588000	0	-1.8851	4.488	69.4	69.4	15.35	15.11	0.1124	0	0.1124	0.006608	5.877	0.6031	24.102	91063.2	1
hs0045	1673	1633	27.505	0.26745	0.53	41703000	91477000	0	-1.8851	4.488	69.4	69.4	15.36	15.12	0.1126	0	0.1126	0.006491	5.766	0.6008	24.102	87323.6	1
hs0045	1674	1634	27.509	0.26745	0.5	39968000	90146000	0	-1.8851	4.489	69.39	69.39	15.38	15.13	0.1127	0	0.1127	0.006373	5.656	0.5975	24.102	81878.8	1
hs0045	1675	1635	27.514	0.26745	0.54	44466000	96280000	0	-1.8851	4.489	69.39	69.39	15.39	15.15	0.1128	0	0.1128	0.006255	5.545	0.604	23.525	92520.4	1
hs0045	1676	1636	27.518	0.26745	0.54	45404000	97566000	0	-1.8851	4.489	69.38	69.38	15.4	15.16	0.1129	0	0.1129	0.006137	5.435	0.6046	23.525	93488.9	1
hs0045	1677	1637	27.522	0.26745	0.52	43604000	94967000	0	-1.8851	4.49	69.37	69.37	15.42	15.17	0.113	0	0.113	0.006019	5.325	0.6021	23.525	89477.9	1
hs0045	1678	1638	27.527	0.26745	0.52	45021000	98469000	0	-1.8851	4.49	69.37	69.37	15.43	15.19	0.1131	0	0.1131	0.005901	5.215	0.6031	23.525	91081.4	1
hs0045	1679	1639	27.531	0.26745	0.54	44156000	96840000	0	-1.8851	4.491	69.36	69.36	15.44	15.2	0.1133	0	0.1133	0.005783	5.106	0.6042	23.525	92827.7	1
hs0045	1680	1640	27.536	0.26733	0.53	44444000	97714000	0	-1.8851	4.491	69.35	69.35	15.46	15.21	0.1134	0	0.1134	0.005665	4.996	0.6034	23.525	91584.1	1
hs0045	1681	1641	27.54	0.26745	0.51	43580000	91642000	0	-1.8851	4.491	69.35	69.35	15.47	15.23	0.1135	0	0.1135	0.005547	4.887	0.599	23.525	84320.1	1
hs0045	1682	1642	27.545	0.26745	0.52	43609000	95135000	0	-1.8851	4.492	69.34	69.34	15.49	15.24	0.1136	0	0.1136	0.005429	4.779	0.6014	23.525	88216.3	1
