Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0044	2972	2765	33.464	0.26733	3.3	11735000	115010000	0	0.78521	7.395	18.73	18.73	62.27	47.95	5.433	0	5.433	0.4698	8.646	0.7964	2.814	491027.4	1
hs0044	2973	2766	33.469	0.60265	3.5	13008000	126820000	1	0.7869	7.397	18.72	18.72	62.34	47.99	5.444	0	5.444	0.4702	8.637	0.8191	2.814	547680	1
hs0044	2975	2767	33.479	0.60173	3.3	10379000	119230000	1	0.7907	7.401	18.7	18.7	62.49	48.08	5.47	0	5.47	0.4713	8.616	0.7991	2.814	497868	1
hs0044	2977	2768	33.489	0.6015	3.6	9707400	122200000	1	0.79449	7.406	18.69	18.69	62.65	48.17	5.495	0	5.495	0.4724	8.596	0.8168	2.814	541983.6	1
hs0044	2979	2769	33.499	0.26756	3.4	8576200	106270000	0	0.79829	7.41	18.67	18.67	62.8	48.27	5.521	0	5.521	0.4734	8.575	0.7883	2.814	470764.7	1
hs0044	2980	2770	33.503	0.26733	3.4	8781400	112310000	0	0.79998	7.412	18.66	18.66	62.87	48.31	5.532	0	5.532	0.4739	8.566	0.7978	2.814	494507.9	1
hs0044	2981	2771	33.508	0.26733	4.1	8495600	108410000	0	0.80166	7.414	18.66	18.66	62.94	48.35	5.544	0	5.544	0.4744	8.557	0.8214	2.814	553561.6	1
hs0044	2982	2772	33.512	1.395	3.8	9361400	116220000	3	0.80335	7.416	18.65	18.65	63.01	48.39	5.555	0	5.555	0.4748	8.548	0.8185	2.775	546339.6	1
hs0044	2986	2773	33.535	0.26756	3.8	8693000	96898000	0	0.81215	7.427	18.61	18.61	63.37	48.6	5.614	0	5.614	0.4773	8.502	0.7919	2.775	479710	1
hs0044	2987	2774	33.54	0.26733	3.8	9250700	107150000	0	0.81384	7.429	18.61	18.61	63.44	48.64	5.625	0	5.625	0.4778	8.493	0.808	2.775	520023.4	1
hs0044	2988	2775	33.544	0.60173	4.5	9266200	105190000	1	0.81552	7.431	18.6	18.6	63.51	48.68	5.637	0	5.637	0.4782	8.485	0.8326	2.775	581542.2	1
hs0044	2990	2776	33.554	0.26733	4.2	9057800	100570000	0	0.81932	7.435	18.58	18.58	63.66	48.78	5.662	0	5.662	0.4793	8.465	0.8096	2.775	524097.1	1
hs0044	2991	2777	33.559	0.26756	4.2	9355200	100780000	0	0.821	7.437	18.57	18.57	63.73	48.82	5.673	0	5.673	0.4798	8.457	0.8107	2.775	526700.3	1
hs0044	2992	2778	33.563	0.26733	4.4	8459800	91363000	0	0.82269	7.439	18.57	18.57	63.8	48.86	5.685	0	5.685	0.4802	8.448	0.8033	2.775	508351.8	1
hs0044	2993	2779	33.568	0.93704	4.4	8269000	87718000	2	0.82438	7.441	18.56	18.56	63.87	48.9	5.696	0	5.696	0.4807	8.44	0.7967	2.775	491776.1	1
hs0044	2996	2780	33.583	0.26733	5	9092400	91896000	0	0.83029	7.448	18.53	18.53	64.11	49.04	5.736	0	5.736	0.4824	8.41	0.8259	2.775	564716.8	1
hs0044	2997	2781	33.588	0.26756	4.8	8772400	91417000	0	0.83198	7.45	18.53	18.53	64.18	49.08	5.747	0	5.747	0.4828	8.402	0.8188	2.775	547124.4	1
hs0044	2998	2782	33.592	0.60265	4.8	8864400	88044000	1	0.83366	7.452	18.52	18.52	64.25	49.12	5.758	0	5.758	0.4833	8.393	0.8112	2.775	527996.1	1
hs0044	3000	2783	33.602	0.69145	5	9159800	87114000	1	0.83747	7.457	18.5	18.5	64.4	49.22	5.784	0	5.784	0.4844	8.375	0.8163	2.744	540661.8	1
hs0044	3002	2784	33.614	0.26733	5	8277900	74515000	0	0.84183	7.462	18.49	18.49	64.58	49.32	5.813	0	5.813	0.4856	8.354	0.7915	2.744	478630.7	1
hs0044	3003	2785	33.618	0.26756	5	9382800	81999000	0	0.84351	7.464	18.48	18.48	64.65	49.36	5.824	0	5.824	0.4861	8.345	0.8083	2.744	520712.2	1
hs0044	3004	2786	33.623	0.26733	6.3	8180500	74649000	0	0.8452	7.466	18.47	18.47	64.72	49.4	5.836	0	5.836	0.4865	8.337	0.8301	2.744	575157.8	1
hs0044	3005	2787	33.627	0.26756	5.4	8828100	80145000	0	0.84689	7.468	18.46	18.46	64.79	49.44	5.847	0	5.847	0.487	8.329	0.8155	2.744	538801.6	1
hs0044	3006	2788	33.632	0.86906	5.9	8843200	79739000	2	0.84858	7.47	18.46	18.46	64.86	49.49	5.858	0	5.858	0.4875	8.321	0.8316	2.744	579064.4	1
hs0044	3009	2789	33.646	0.26756	5.4	8867600	80630000	0	0.85406	7.476	18.43	18.43	65.08	49.62	5.895	0	5.895	0.489	8.295	0.8157	2.744	539222.8	1
hs0044	3010	2790	33.651	0.26733	5.4	8750100	77549000	0	0.85575	7.478	18.43	18.43	65.15	49.66	5.906	0	5.906	0.4895	8.287	0.8116	2.744	529097	1
hs0044	3011	2791	33.655	1.3113	5.4	8827600	81128000	3	0.85743	7.48	18.42	18.42	65.22	49.7	5.918	0	5.918	0.49	8.279	0.8193	2.744	548169.4	1
hs0044	3015	2792	33.677	0.26756	5.1	9208600	87432000	0	0.8657	7.49	18.38	18.38	65.55	49.9	5.973	0	5.973	0.4923	8.241	0.8218	2.715	554569.6	1
hs0044	3016	2793	33.681	0.26733	5.1	9313500	88526000	0	0.86739	7.492	18.38	18.38	65.62	49.94	5.985	0	5.985	0.4927	8.234	0.8242	2.715	560467.9	1
hs0044	3017	2794	33.686	1.5793	5.1	9135400	85995000	4	0.86908	7.494	18.37	18.37	65.69	49.98	5.996	0	5.996	0.4932	8.226	0.8165	2.715	541316.6	1
hs0044	3022	2795	33.712	0.26756	5.3	8918100	81959000	0	0.87904	7.505	18.33	18.33	66.1	50.22	6.063	0	6.063	0.496	8.181	0.8168	2.715	541912.9	1
hs0044	3023	2796	33.717	0.26733	5.3	8659300	80927000	0	0.88073	7.507	18.32	18.32	66.17	50.27	6.074	0	6.074	0.4965	8.174	0.815	2.715	537495.4	1
hs0044	3024	2797	33.721	2.4502	5.5	8805400	85719000	7	0.88241	7.509	18.31	18.31	66.24	50.31	6.085	0	6.085	0.4969	8.166	0.8292	2.715	572890.8	1
hs0044	3032	2798	33.762	0.26733	4.8	8544900	86983000	0	0.89787	7.537	18.3	18.3	66.72	50.54	6.183	0	6.183	0.5032	8.138	0.809	2.687	522459	1
hs0044	3033	2799	33.766	0.26733	4.8	8121900	79557000	0	0.89956	7.542	18.32	18.32	66.73	50.53	6.192	0	6.192	0.5043	8.145	0.7941	2.687	485276.9	1
hs0044	3034	2800	33.771	1.5887	4.9	8053400	83107000	4	0.90124	7.547	18.33	18.33	66.75	50.52	6.201	0	6.201	0.5055	8.153	0.8052	2.687	513048.4	1
hs0044	3039	2801	33.797	0.26733	4.9	7934900	84197000	0	0.91126	7.579	18.42	18.42	66.83	50.44	6.254	0	6.254	0.5125	8.195	0.806	2.687	515000.5	1
hs0044	3040	2802	33.802	0.26756	4.9	8142000	84303000	0	0.91295	7.584	18.44	18.44	66.84	50.43	6.263	0	6.263	0.5137	8.202	0.8063	2.687	515815.2	1
hs0044	3041	2803	33.806	0.93681	5.1	7836600	84182000	2	0.91464	7.589	18.45	18.45	66.86	50.42	6.272	0	6.272	0.5149	8.209	0.8145	2.687	536294.9	1
hs0044	3044	2804	33.822	0.26733	5.2	7621000	81015000	0	0.92055	7.608	18.5	18.5	66.91	50.38	6.303	0	6.303	0.519	8.234	0.8123	2.687	530777.1	1
hs0044	3045	2805	33.826	0.26756	5.5	7690000	83935000	0	0.92223	7.613	18.52	18.52	66.92	50.37	6.312	0	6.312	0.5202	8.241	0.8272	2.687	567976.1	1
hs0044	3046	2806	33.831	0.6015	5.5	7520000	83813000	1	0.92392	7.618	18.53	18.53	66.93	50.36	6.321	0	6.321	0.5214	8.248	0.8262	2.687	565595.9	1
hs0044	3048	2807	33.841	0.5349	5.3	7280000	79235000	1	0.92772	7.63	18.57	18.57	66.96	50.33	6.341	0	6.341	0.524	8.264	0.8096	2.687	524121.3	1
hs0044	3050	2808	33.85	1.7377	5.6	6837000	76342000	4	0.93109	7.641	18.59	18.59	66.99	50.3	6.359	0	6.359	0.5264	8.277	0.8123	2.665	530808.1	1
hs0044	3055	2809	33.879	0.26733	5.5	7182000	82585000	0	0.94205	7.675	18.69	18.69	67.08	50.23	6.417	0	6.417	0.534	8.322	0.8249	2.665	562233.6	1
hs0044	3056	2810	33.883	0.26756	5.5	7179300	78342000	0	0.94374	7.68	18.71	18.71	67.09	50.22	6.426	0	6.426	0.5352	8.328	0.8164	2.665	541101.7	1
hs0044	3057	2811	33.888	1.2387	5.2	7401800	77558000	3	0.94543	7.686	18.72	18.72	67.11	50.2	6.435	0	6.435	0.5364	8.335	0.8041	2.665	510304.4	1
hs0044	3061	2812	33.908	0.26733	4.9	10522000	84449000	0	0.95324	7.71	18.79	18.79	67.17	50.15	6.477	0	6.477	0.5419	8.366	0.8095	2.665	523795	1
hs0044	3062	2813	33.913	0.26756	4.9	11093000	91518000	0	0.95493	7.716	18.8	18.8	67.19	50.14	6.486	0	6.486	0.543	8.373	0.8227	2.665	556761.3	1
hs0044	3063	2814	33.917	1.2234	5.2	10403000	84467000	3	0.95661	7.721	18.82	18.82	67.2	50.12	6.495	0	6.495	0.5442	8.379	0.8189	2.665	547132.3	1
hs0044	3067	2815	33.938	0.26733	4.3	13523000	90313000	0	0.96433	7.745	18.89	18.89	67.26	50.07	6.536	0	6.536	0.5496	8.409	0.7969	2.639	492261.2	1
hs0044	3068	2816	33.942	0.26756	4.3	13339000	88218000	0	0.96602	7.75	18.9	18.9	67.28	50.06	6.545	0	6.545	0.5508	8.416	0.7928	2.639	481944.5	1
hs0044	3069	2817	33.946	0.26733	4.8	14049000	93883000	0	0.96771	7.756	18.91	18.91	67.29	50.05	6.554	0	6.554	0.552	8.422	0.8235	2.639	558797.5	1
hs0044	3070	2818	33.951	0.58479	5.2	14679000	94715000	1	0.96939	7.761	18.93	18.93	67.3	50.03	6.563	0	6.563	0.5532	8.429	0.8377	2.639	594275.9	1
hs0044	3072	2819	33.961	0.60242	4.5	16523000	101290000	1	0.97308	7.772	18.96	18.96	67.33	50.01	6.582	0	6.582	0.5557	8.443	0.8244	2.639	561042.5	1
hs0044	3074	2820	33.971	1.6468	4.5	15308000	91999000	4	0.97688	7.784	18.99	18.99	67.37	49.98	6.602	0	6.602	0.5584	8.457	0.8053	2.639	513310.6	1
hs0044	3079	2821	33.998	0.26756	4.2	17873000	101910000	0	0.98727	7.817	19.09	19.09	67.45	49.91	6.658	0	6.658	0.5657	8.496	0.8143	2.639	535762.6	1
hs0044	3080	2822	34.003	0.26733	4.2	18303000	101790000	0	0.98896	7.822	19.1	19.1	67.46	49.9	6.667	0	6.667	0.5668	8.502	0.8151	2.639	537750.4	1
hs0044	3081	2823	34.007	1.9794	4.5	17053000	97207000	5	0.99064	7.828	19.11	19.11	67.48	49.88	6.676	0	6.676	0.568	8.509	0.8156	2.639	538969.8	1
hs0044	3087	2824	34.04	0.26733	4.6	15658000	100090000	0	1.0031	7.867	19.22	19.22	67.58	49.8	6.742	0	6.742	0.5767	8.554	0.8239	2.61	559681.8	1
hs0044	3088	2825	34.045	0.26756	4.6	15162000	95751000	0	1.0048	7.872	19.24	19.24	67.59	49.78	6.751	0	6.751	0.5779	8.561	0.8163	2.61	540852.6	1
hs0044	3089	2826	34.049	0.9359	4.8	14345000	95181000	2	1.0065	7.877	19.25	19.25	67.61	49.77	6.76	0	6.76	0.5791	8.567	0.8225	2.61	556181.9	1
hs0044	3092	2827	34.065	0.26733	4.9	12188000	94844000	0	1.0124	7.895	19.25	19.25	67.72	49.78	6.792	0	6.792	0.5832	8.587	0.8289	2.61	572319	1
hs0044	3093	2828	34.069	0.26756	4.9	11019000	89072000	0	1.0141	7.9	19.25	19.25	67.75	49.78	6.801	0	6.801	0.5844	8.593	0.8185	2.61	546156.1	1
hs0044	3094	2829	34.073	0.93567	4.9	9787700	88019000	2	1.0158	7.905	19.25	19.25	67.79	49.78	6.81	0	6.81	0.5856	8.598	0.8153	2.61	538233.5	1
hs0044	3097	2830	34.089	0.26756	5.4	8784600	90715000	0	1.0217	7.922	19.24	19.24	67.9	49.79	6.843	0	6.843	0.5897	8.618	0.8365	2.61	591237.5	1
hs0044	3098	2831	34.094	0.26733	5.1	9081100	85689000	0	1.0234	7.927	19.24	19.24	67.93	49.8	6.852	0	6.852	0.5909	8.624	0.8153	2.588	538279.6	1
hs0044	3099	2832	34.098	0.6015	5.1	9732800	87003000	1	1.0251	7.932	19.24	19.24	67.97	49.8	6.861	0	6.861	0.5921	8.629	0.817	2.588	542454.6	1
hs0044	3101	2833	34.108	0.26733	5.6	9521200	79117000	0	1.0289	7.943	19.24	19.24	68.04	49.81	6.882	0	6.882	0.5947	8.642	0.818	2.588	544914	1
hs0044	3102	2834	34.112	0.26756	5.5	10776000	83624000	0	1.0305	7.948	19.24	19.24	68.07	49.81	6.891	0	6.891	0.5959	8.648	0.827	2.588	567541.8	1
hs0044	3103	2835	34.117	0.26733	6	10551000	80183000	0	1.0322	7.953	19.24	19.24	68.11	49.81	6.9	0	6.9	0.5971	8.653	0.8333	2.588	583193.8	1
hs0044	3104	2836	34.121	1.9814	5.4	11468000	84031000	5	1.0339	7.958	19.23	19.23	68.14	49.82	6.909	0	6.909	0.5983	8.659	0.824	2.588	560032.9	1
hs0044	3110	2837	34.154	0.26733	5.7	9051800	75618000	0	1.0464	7.994	19.22	19.22	68.38	49.84	6.977	0	6.977	0.607	8.699	0.8131	2.588	532781.2	1
hs0044	3111	2838	34.159	0.26733	5.7	8391300	74088000	0	1.0481	7.999	19.22	19.22	68.42	49.84	6.987	0	6.987	0.6082	8.705	0.8097	2.588	524198.7	1
hs0044	3112	2839	34.163	1.9144	6.2	8291100	77307000	5	1.0498	8.004	19.22	19.22	68.45	49.84	6.996	0	6.996	0.6093	8.71	0.8319	2.588	579626.2	1
hs0044	3118	2840	34.195	0.26733	5.9	6330800	75024000	0	1.0619	8.039	19.21	19.21	68.69	49.86	7.062	0	7.062	0.6178	8.749	0.8174	2.569	543525.3	1
hs0044	3119	2841	34.2	0.26756	5.9	6498700	73721000	0	1.0635	8.044	19.21	19.21	68.72	49.86	7.071	0	7.071	0.619	8.754	0.8143	2.569	535824.4	1
hs0044	3120	2842	34.204	0.60242	6.2	6800000	68489000	1	1.0652	8.049	19.21	19.21	68.75	49.87	7.08	0	7.08	0.6201	8.759	0.8111	2.569	527758.5	1
hs0044	3122	2843	34.214	1.2442	6.8	9328700	77469000	3	1.069	8.06	19.2	19.2	68.83	49.87	7.101	0	7.101	0.6228	8.771	0.8492	2.569	623003.1	1
hs0044	3126	2844	34.235	0.6015	5.4	13275000	82441000	1	1.0769	8.083	19.2	19.2	68.98	49.89	7.144	0	7.144	0.6283	8.795	0.8172	2.569	543020.3	1
hs0044	3128	2845	34.245	0.5349	5.7	15513000	85162000	1	1.0807	8.094	19.2	19.2	69.06	49.89	7.164	0	7.164	0.6309	8.807	0.8352	2.569	587956.8	1
hs0044	3130	2846	34.254	0.26733	5.4	16270000	82568000	0	1.0841	8.104	19.19	19.19	69.12	49.9	7.183	0	7.183	0.6333	8.817	0.8191	2.569	547784.2	1
hs0044	3131	2847	34.258	0.26756	5.4	17313000	85356000	0	1.0857	8.109	19.19	19.19	69.15	49.9	7.192	0	7.192	0.6345	8.822	0.8257	2.569	564242.8	1
hs0044	3132	2848	34.263	0.5349	5.8	18073000	90776000	1	1.0874	8.114	19.19	19.19	69.19	49.9	7.201	0	7.201	0.6357	8.827	0.8494	2.546	623404.4	1
hs0044	3134	2849	34.272	0.26733	5.2	19081000	93543000	0	1.0908	8.124	19.19	19.19	69.25	49.91	7.219	0	7.219	0.638	8.838	0.8341	2.546	585260.1	1
hs0044	3135	2850	34.276	0.6015	5.2	21784000	108450000	1	1.0925	8.129	19.19	19.19	69.29	49.91	7.229	0	7.229	0.6392	8.843	0.8638	2.546	659525.5	1
hs0044	3137	2851	34.286	0.58502	4.3	21281000	106910000	1	1.0963	8.14	19.18	19.18	69.36	49.92	7.249	0	7.249	0.6418	8.854	0.8259	2.546	564696.9	1
hs0044	3139	2852	34.296	1.3094	4.6	21480000	107670000	3	1.1	8.151	19.18	19.18	69.43	49.93	7.269	0	7.269	0.6444	8.865	0.8362	2.546	590576	1
hs0044	3143	2853	34.318	0.26756	4	25294000	117360000	0	1.1082	8.175	19.17	19.17	69.59	49.94	7.314	0	7.314	0.6502	8.889	0.8297	2.546	574140.1	1
hs0044	3144	2854	34.322	0.26733	4	23438000	105950000	0	1.1099	8.18	19.17	19.17	69.63	49.94	7.324	0	7.324	0.6514	8.894	0.8118	2.546	529455.1	1
hs0044	3145	2855	34.327	1.3106	4.1	23514000	108160000	3	1.1116	8.185	19.17	19.17	69.66	49.95	7.333	0	7.333	0.6526	8.899	0.8194	2.546	548496	1
hs0044	3149	2856	34.349	0.26733	4	23164000	110600000	0	1.1199	8.209	19.16	19.16	69.82	49.96	7.378	0	7.378	0.6583	8.923	0.8199	2.493	549661.7	1
hs0044	3150	2857	34.353	0.26733	4	21234000	105900000	0	1.1216	8.212	19.15	19.15	69.87	49.97	7.389	0	7.389	0.6593	8.922	0.8124	2.493	531036.4	1
hs0044	3151	2858	34.357	1.3122	4.3	20887000	102570000	3	1.1232	8.215	19.13	19.13	69.91	49.99	7.401	0	7.401	0.6601	8.919	0.8159	2.493	539844.2	1
hs0044	3155	2859	34.379	0.26733	4.6	16660000	98600000	0	1.1315	8.226	19.05	19.05	70.15	50.07	7.461	0	7.461	0.6642	8.902	0.8233	2.493	558125.4	1
hs0044	3156	2860	34.384	0.26756	4.6	15551000	94571000	0	1.1332	8.229	19.03	19.03	70.2	50.09	7.473	0	7.473	0.665	8.899	0.817	2.493	542513.8	1
hs0044	3157	2861	34.388	0.26733	4.9	13386000	86758000	0	1.1349	8.231	19.02	19.02	70.25	50.1	7.485	0	7.485	0.6658	8.895	0.8105	2.493	526329.1	1
hs0044	3158	2862	34.393	0.6015	5	12319000	86310000	1	1.1366	8.234	19	19	70.3	50.12	7.497	0	7.497	0.6666	8.892	0.8135	2.493	533867.6	1
hs0044	3160	2863	34.403	0.26733	5.5	9780200	77327000	0	1.1404	8.239	18.96	18.96	70.41	50.16	7.525	0	7.525	0.6685	8.884	0.8124	2.493	531108.3	1
hs0044	3161	2864	34.407	0.26756	5.5	9254600	85134000	0	1.1421	8.242	18.95	18.95	70.46	50.17	7.537	0	7.537	0.6693	8.881	0.8284	2.493	571039.2	1
hs0044	3162	2865	34.412	0.6015	6	8578400	77399000	1	1.1438	8.244	18.93	18.93	70.5	50.19	7.549	0	7.549	0.6701	8.877	0.825	2.493	562553.4	1
hs0044	3164	2866	34.422	0.26756	6.1	7724000	79959000	0	1.1475	8.249	18.89	18.89	70.61	50.23	7.576	0	7.576	0.672	8.87	0.8352	2.493	588106.6	1
hs0044	3165	2867	34.426	0.26733	6.1	7325100	74167000	0	1.1492	8.252	18.88	18.88	70.66	50.25	7.588	0	7.588	0.6728	8.867	0.822	2.493	555069.3	1
hs0044	3166	2868	34.431	1.4024	5.9	7331300	76587000	3	1.1509	8.254	18.86	18.86	70.71	50.26	7.6	0	7.6	0.6736	8.863	0.8223	2.475	555743	1
hs0044	3170	2869	34.454	0.5349	6.2	7137900	70191000	1	1.1598	8.267	18.77	18.77	70.97	50.35	7.664	0	7.664	0.678	8.846	0.8153	2.475	538139	1
hs0044	3172	2870	34.463	1.9734	6.9	6957300	69113000	5	1.1631	8.272	18.74	18.74	71.06	50.38	7.688	0	7.688	0.6796	8.84	0.8298	2.475	574413.3	1
hs0044	3178	2871	34.496	0.26756	5.4	7620500	82191000	0	1.1756	8.29	18.61	18.61	71.42	50.51	7.778	0	7.778	0.6857	8.816	0.8192	2.475	548093.9	1
hs0044	3179	2872	34.5	0.26733	5.4	8122100	88339000	0	1.1773	8.292	18.6	18.6	71.47	50.52	7.79	0	7.79	0.6865	8.813	0.8321	2.475	580271	1
hs0044	3180	2873	34.505	1.2453	5.9	7930400	87687000	3	1.179	8.294	18.58	18.58	71.52	50.54	7.802	0	7.802	0.6874	8.81	0.8464	2.475	616005.3	1
hs0044	3184	2874	34.525	0.26756	4.7	10124000	94411000	0	1.1868	8.306	18.5	18.5	71.75	50.62	7.859	0	7.859	0.6912	8.795	0.8194	2.453	548497.4	1
hs0044	3185	2875	34.53	0.26733	4.7	9746600	91715000	0	1.1885	8.308	18.48	18.48	71.79	50.64	7.871	0	7.871	0.692	8.792	0.8146	2.453	536620.1	1
hs0044	3186	2876	34.534	0.26756	5.2	10397000	97700000	0	1.1902	8.31	18.47	18.47	71.84	50.65	7.883	0	7.883	0.6929	8.789	0.8437	2.453	609163.1	1
hs0044	3187	2877	34.539	0.6015	5.5	8937700	89036000	1	1.1919	8.313	18.45	18.45	71.89	50.67	7.895	0	7.895	0.6937	8.786	0.8349	2.453	587188.3	1
hs0044	3189	2878	34.549	0.26733	5.4	7274400	78807000	0	1.1957	8.318	18.41	18.41	72	50.71	7.923	0	7.923	0.6955	8.779	0.8125	2.453	531232.9	1
hs0044	3190	2879	34.553	0.26756	5.4	8453600	89741000	0	1.1974	8.321	18.4	18.4	72.05	50.72	7.935	0	7.935	0.6964	8.776	0.8355	2.453	588707.3	1
hs0044	3191	2880	34.558	0.26733	6.3	7683100	81238000	0	1.199	8.323	18.38	18.38	72.1	50.74	7.947	0	7.947	0.6972	8.773	0.8438	2.453	609551.8	1
hs0044	3192	2881	34.562	0.5349	5.4	8059900	85979000	1	1.2007	8.326	18.36	18.36	72.15	50.76	7.959	0	7.959	0.698	8.77	0.8243	2.453	560816.1	1
hs0044	3194	2882	34.571	0.26756	5.7	7702000	77552000	0	1.2041	8.33	18.33	18.33	72.24	50.79	7.983	0	7.983	0.6997	8.764	0.8186	2.453	546391.1	1
hs0044	3195	2883	34.576	0.26733	5.7	8462600	84131000	0	1.2058	8.333	18.31	18.31	72.29	50.81	7.996	0	7.996	0.7005	8.761	0.8333	2.453	583374.6	1
hs0044	3196	2884	34.58	0.93567	6.3	7958700	75893000	2	1.2075	8.335	18.3	18.3	72.34	50.82	8.008	0	8.008	0.7013	8.758	0.8327	2.453	581692.6	1
hs0044	3199	2885	34.596	0.26756	6.4	7777100	72681000	0	1.2134	8.344	18.24	18.24	72.51	50.88	8.05	0	8.05	0.7042	8.748	0.8279	2.438	569821.9	1
hs0044	3200	2886	34.6	0.26733	6.7	8449200	79554000	0	1.2151	8.346	18.22	18.22	72.56	50.9	8.062	0	8.062	0.705	8.745	0.8529	2.438	632168.3	1
hs0044	3201	2887	34.605	0.26756	6.7	7647100	71012000	0	1.2168	8.348	18.2	18.2	72.61	50.92	8.074	0	8.074	0.7059	8.742	0.8309	2.438	577190.6	1
hs0044	3202	2888	34.609	1.6514	6	8061800	70755000	4	1.2184	8.351	18.19	18.19	72.66	50.93	8.087	0	8.087	0.7067	8.739	0.8117	2.438	529173.8	1
hs0044	3207	2889	34.636	0.26756	7	7343800	66255000	0	1.2289	8.366	18.08	18.08	72.96	51.04	8.162	0	8.162	0.7118	8.721	0.8273	2.438	568373.9	1
hs0044	3208	2890	34.641	0.26733	7	7786100	71480000	0	1.2306	8.368	18.07	18.07	73	51.05	8.174	0	8.174	0.7126	8.718	0.8408	2.438	601916.4	1
hs0044	3209	2891	34.645	1.312	7.7	7723800	69691000	3	1.2322	8.371	18.05	18.05	73.05	51.07	8.186	0	8.186	0.7134	8.715	0.8532	2.438	632888.5	1
hs0044	3213	2892	34.667	0.5349	6.4	7741600	72259000	1	1.2405	8.374	18.04	18.04	73.22	51.13	8.223	0	8.223	0.7166	8.715	0.8245	2.438	561139.1	1
hs0044	3215	2893	34.676	0.5349	7.1	8054700	77504000	1	1.2439	8.375	18.05	18.05	73.28	51.16	8.235	0	8.235	0.7177	8.716	0.8571	2.438	642748.9	1
hs0044	3217	2894	34.685	0.69145	6.4	7822500	75056000	1	1.2473	8.375	18.06	18.06	73.34	51.18	8.248	0	8.248	0.7189	8.717	0.8317	2.426	579139.8	1
hs0044	3219	2895	34.697	0.26733	6.6	7653000	75549000	0	1.2516	8.376	18.07	18.07	73.42	51.21	8.264	0	8.264	0.7205	8.718	0.8394	2.426	598515.9	1
hs0044	3220	2896	34.701	0.26756	6.6	7689100	76281000	0	1.2533	8.377	18.07	18.07	73.45	51.22	8.27	0	8.27	0.721	8.719	0.842	2.426	605094.6	1
hs0044	3221	2897	34.706	0.93681	6.5	7727200	80573000	2	1.255	8.377	18.07	18.07	73.48	51.23	8.276	0	8.276	0.7216	8.719	0.8493	2.426	623216.3	1
hs0044	3224	2898	34.721	0.26733	6.2	7176700	77659000	0	1.2609	8.378	18.09	18.09	73.59	51.27	8.298	0	8.298	0.7237	8.721	0.834	2.426	584937.6	1
hs0044	3225	2899	34.726	0.26756	6.4	7758100	81257000	0	1.2626	8.378	18.09	18.09	73.62	51.29	8.304	0	8.304	0.7243	8.722	0.8493	2.426	623129.8	1
hs0044	3226	2900	34.73	0.6015	6.4	7682500	80965000	1	1.2643	8.378	18.09	18.09	73.65	51.3	8.311	0	8.311	0.7249	8.722	0.8479	2.426	619658.7	1
hs0044	3228	2901	34.74	0.26756	6.1	8328700	82969000	0	1.2681	8.379	18.1	18.1	73.72	51.32	8.325	0	8.325	0.7262	8.723	0.842	2.426	604959.4	1
hs0044	3229	2902	34.745	1.3113	6.1	9037400	85694000	3	1.2698	8.379	18.1	18.1	73.75	51.33	8.331	0	8.331	0.7268	8.724	0.847	2.426	617460.8	1
hs0044	3233	2903	34.766	0.26756	5.1	10436000	87687000	0	1.278	8.381	18.12	18.12	73.89	51.39	8.362	0	8.362	0.7297	8.727	0.8215	2.392	553712.6	1
hs0044	3234	2904	34.771	0.26733	5.1	11229000	95322000	0	1.2797	8.381	18.13	18.13	73.92	51.4	8.368	0	8.368	0.7303	8.727	0.8366	2.392	591494.6	1
hs0044	3235	2905	34.775	0.5349	5.5	10814000	92361000	1	1.2814	8.381	18.13	18.13	73.96	51.42	8.374	0	8.374	0.7309	8.728	0.8419	2.392	604817.1	1
hs0044	3237	2906	34.784	0.26733	5.3	10460000	90633000	0	1.2848	8.382	18.14	18.14	74.02	51.44	8.387	0	8.387	0.732	8.729	0.8329	2.392	582320.4	1
hs0044	3238	2907	34.789	0.26756	5.3	10422000	91202000	0	1.2865	8.382	18.14	18.14	74.05	51.45	8.393	0	8.393	0.7326	8.729	0.8349	2.392	587140.4	1
hs0044	3239	2908	34.793	0.26733	5.3	9650900	92413000	0	1.2882	8.383	18.14	18.14	74.08	51.46	8.399	0	8.399	0.7332	8.73	0.8378	2.392	594614.9	1
hs0044	3240	2909	34.798	0.26756	5.4	9897600	97861000	0	1.2898	8.383	18.15	18.15	74.11	51.47	8.405	0	8.405	0.7338	8.73	0.85	2.392	624943.8	1
hs0044	3241	2910	34.802	0.93773	5.3	9001100	96942000	2	1.2915	8.383	18.15	18.15	74.14	51.49	8.412	0	8.412	0.7344	8.731	0.8446	2.392	611404.8	1
hs0044	3244	2911	34.818	0.26733	5.2	8745900	99318000	0	1.2974	8.384	18.16	18.16	74.24	51.53	8.434	0	8.434	0.7365	8.733	0.8457	2.392	614223.3	1
hs0044	3245	2912	34.822	0.26756	5	8305200	99751000	0	1.2991	8.385	18.17	18.17	74.27	51.54	8.44	0	8.44	0.7371	8.733	0.8382	2.392	595587.1	1
