Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0111	10304	5083	71.964	2.3245	6.2	4064400	59468000	6	-1.7071	9.213	15.56	15.56	109.5	66.08	15.93	0	15.93	1.591	9.987	0.7856	3.235	464058.1	1
hs0111	10311	5084	72.003	0.69214	8.8	2642700	49402000	1	-1.6758	9.144	15.52	15.52	109.5	66.2	15.89	0	15.89	1.587	9.985	0.8134	3.279	533569.3	1
hs0111	10313	5085	72.015	2.3232	7	2365000	53743000	6	-1.6665	9.124	15.5	15.5	109.5	66.23	15.88	0	15.88	1.586	9.984	0.7882	3.279	470423.5	1
hs0111	10320	5086	72.053	0.26733	8.2	1767100	50646000	0	-1.6352	9.055	15.46	15.46	109.4	66.35	15.85	0	15.85	1.582	9.981	0.8051	3.279	512697.7	1
hs0111	10321	5087	72.058	0.26733	8.2	1909500	54534000	0	-1.6316	9.047	15.45	15.45	109.4	66.37	15.84	0	15.84	1.581	9.981	0.8171	3.279	542660.9	1
hs0111	10322	5088	72.062	2.5905	7.6	2523500	57577000	7	-1.628	9.039	15.45	15.45	109.4	66.38	15.84	0	15.84	1.581	9.981	0.8124	3.279	531023.1	1
hs0111	10330	5089	72.105	0.26733	6.8	7367500	67590000	0	-1.5932	8.962	15.4	15.4	109.3	66.51	15.8	0	15.8	1.576	9.978	0.8236	3.277	558965.6	1
hs0111	10331	5090	72.11	0.26779	6.8	7331800	68865000	0	-1.5896	8.954	15.39	15.39	109.3	66.53	15.79	0	15.79	1.576	9.978	0.8279	3.277	569861	1
hs0111	10332	5091	72.114	2.6591	5.8	7813300	73611000	7	-1.5863	8.946	15.39	15.39	109.3	66.54	15.79	0	15.79	1.575	9.977	0.8096	3.277	524085.3	1
hs0111	10340	5092	72.159	0.60242	7.7	3339500	73004000	1	-1.5922	8.88	15.34	15.34	109.2	66.62	15.75	0	15.75	1.573	9.989	0.8583	3.277	645772.6	1
hs0111	10342	5093	72.169	0.60242	5.5	3845800	78981000	1	-1.5936	8.876	15.33	15.33	109.1	66.58	15.74	0	15.74	1.574	10.01	0.813	3.277	532385.9	1
hs0111	10344	5094	72.179	1.9885	5.4	3921300	75577000	5	-1.595	8.871	15.33	15.33	109	66.53	15.73	0	15.73	1.576	10.02	0.8027	3.277	506864.4	1
hs0111	10350	5095	72.212	0.26733	9.4	2148100	54238000	0	-1.5994	8.858	15.3	15.3	108.8	66.4	15.69	0	15.69	1.581	10.08	0.84	3.277	599906.8	1
hs0111	10351	5096	72.216	0.26779	9.4	1904800	53063000	0	-1.6	8.856	15.3	15.3	108.8	66.38	15.69	0	15.69	1.582	10.08	0.8368	3.277	592066	1
hs0111	10352	5097	72.221	0.26733	7.2	1632100	49055000	0	-1.6006	8.854	15.29	15.29	108.7	66.37	15.68	0	15.68	1.583	10.09	0.7793	3.277	448258.9	1
hs0111	10353	5098	72.225	0.26733	6.9	1556700	50255000	0	-1.6012	8.853	15.29	15.29	108.7	66.35	15.68	0	15.68	1.583	10.1	0.7758	3.277	439447.2	1
hs0111	10354	5099	72.23	1.3202	9.1	1317400	47919000	3	-1.6018	8.851	15.29	15.29	108.7	66.33	15.68	0	15.68	1.584	10.11	0.8143	3.277	535754	1
hs0111	10358	5100	72.252	0.26733	12	841120	41607000	0	-1.6048	8.842	15.27	15.27	108.5	66.24	15.65	0	15.65	1.588	10.14	0.8357	3.351	589136.3	1
hs0111	10359	5101	72.256	0.26779	12	818140	43325000	0	-1.6054	8.84	15.27	15.27	108.5	66.22	15.65	0	15.65	1.588	10.15	0.8433	3.351	608270.1	1
hs0111	10360	5102	72.261	0.60242	8.6	912300	44495000	1	-1.606	8.838	15.26	15.26	108.5	66.21	15.65	0	15.65	1.589	10.16	0.792	3.351	479958.3	1
hs0111	10362	5103	72.271	0.26733	8.4	701710	40375000	0	-1.6074	8.834	15.25	15.25	108.4	66.17	15.64	0	15.64	1.591	10.17	0.7756	3.351	439090.4	1
hs0111	10363	5104	72.275	0.26733	8.4	599300	41696000	0	-1.608	8.832	15.25	15.25	108.3	66.15	15.63	0	15.63	1.591	10.18	0.7786	3.351	446579	1
hs0111	10364	5105	72.28	1.9931	9	684460	42861000	5	-1.6086	8.83	15.25	15.25	108.3	66.13	15.63	0	15.63	1.592	10.19	0.7932	3.351	483120.3	1
hs0111	10370	5106	72.313	0.26733	11	540800	44208000	0	-1.6131	8.817	15.22	15.22	108.1	66	15.59	0	15.59	1.597	10.24	0.8369	3.351	592198.8	1
hs0111	10371	5107	72.317	0.26779	11	500190	44733000	0	-1.6137	8.815	15.22	15.22	108	65.98	15.59	0	15.59	1.598	10.25	0.8389	3.351	597327.5	1
hs0111	10372	5108	72.322	2.3259	7.4	608500	47632000	6	-1.6143	8.813	15.21	15.21	108	65.96	15.59	0	15.59	1.599	10.26	0.7796	3.351	448928.9	1
hs0111	10379	5109	72.361	0.26733	12	995820	49010000	0	-1.6195	8.798	15.18	15.18	107.7	65.8	15.55	0	15.55	1.605	10.32	0.8679	3.391	669874.2	1
hs0111	10380	5110	72.365	0.26733	12	977750	49204000	0	-1.6201	8.796	15.18	15.18	107.7	65.79	15.54	0	15.54	1.606	10.33	0.8677	3.391	669235.8	1
hs0111	10381	5111	72.369	1.9913	7.5	1187600	50404000	5	-1.6207	8.794	15.18	15.18	107.7	65.77	15.54	0	15.54	1.606	10.34	0.7899	3.391	474653.8	1
hs0111	10387	5112	72.403	0.26733	13	1013700	47788000	0	-1.6252	8.78	15.15	15.15	107.4	65.63	15.51	0	15.51	1.612	10.39	0.8741	3.391	685230.5	1
hs0111	10388	5113	72.407	0.26779	13	854560	46679000	0	-1.6258	8.779	15.15	15.15	107.4	65.62	15.5	0	15.5	1.612	10.4	0.8699	3.391	674656.4	1
hs0111	10389	5114	72.412	2.6633	6.7	1096400	51620000	7	-1.6264	8.777	15.14	15.14	107.4	65.6	15.5	0	15.5	1.613	10.41	0.7773	3.391	443243.3	1
hs0111	10397	5115	72.456	0.26733	15	749030	44761000	0	-1.6324	8.768	15.12	15.12	107	65.36	15.44	0	15.44	1.619	10.49	0.8976	3.459	743971.3	1
hs0111	10398	5116	72.46	0.26733	15	727350	42363000	0	-1.633	8.774	15.13	15.13	106.9	65.3	15.42	0	15.42	1.619	10.5	0.8842	3.459	710423	1
hs0111	10399	5117	72.465	1.3248	6.5	869100	47584000	3	-1.6336	8.779	15.14	15.14	106.8	65.24	15.4	0	15.4	1.619	10.51	0.7607	3.459	401693.8	1
hs0111	10403	5118	72.487	0.26733	16	432000	39904000	0	-1.6365	8.805	15.17	15.17	106.3	64.94	15.31	0	15.31	1.62	10.58	0.8866	3.459	716542.1	1
hs0111	10404	5119	72.491	0.26733	16	479760	39662000	0	-1.6371	8.811	15.18	15.18	106.2	64.88	15.3	0	15.3	1.62	10.59	0.8852	3.459	713079.4	1
hs0111	10405	5120	72.496	0.60379	6.6	702280	44816000	1	-1.6377	8.816	15.19	15.19	106.1	64.82	15.28	0	15.28	1.62	10.6	0.7553	3.459	388260.4	1
hs0111	10407	5121	72.506	0.93796	9.5	710430	41987000	2	-1.6391	8.828	15.2	15.2	105.9	64.68	15.24	0	15.24	1.621	10.63	0.799	3.459	497534.7	1
hs0111	10410	5122	72.522	0.26733	8.5	983380	40605000	0	-1.6412	8.847	15.23	15.23	105.6	64.47	15.18	0	15.18	1.621	10.68	0.7758	3.459	439528.7	1
hs0111	10411	5123	72.526	0.26733	9.7	969650	42706000	0	-1.6418	8.852	15.23	15.23	105.5	64.41	15.16	0	15.16	1.621	10.69	0.8041	3.459	510170.7	1
hs0111	10412	5124	72.53	1.9885	9.7	1164700	44589000	5	-1.6424	8.857	15.24	15.24	105.4	64.35	15.14	0	15.14	1.621	10.71	0.8116	3.459	529118.8	1
hs0111	10418	5125	72.564	0.26733	8.3	1827000	52725000	0	-1.6469	8.897	15.29	15.29	104.8	63.9	15.01	0	15.01	1.622	10.81	0.8133	3.482	533244.3	1
hs0111	10419	5126	72.568	0.26733	8.3	1910300	52463000	0	-1.6475	8.902	15.3	15.3	104.7	63.84	14.99	0	14.99	1.622	10.82	0.8131	3.482	532686.4	1
hs0111	10420	5127	72.573	1.9853	7.7	1982900	53536000	5	-1.6481	8.907	15.31	15.31	104.6	63.78	14.97	0	14.97	1.622	10.83	0.8041	3.482	510186	1
hs0111	10426	5128	72.606	0.26733	7.5	2652500	63110000	0	-1.6526	8.947	15.36	15.36	103.9	63.32	14.84	0	14.84	1.623	10.94	0.8276	3.482	568944.9	1
hs0111	10427	5129	72.61	0.26779	7.5	2828000	64610000	0	-1.6532	8.952	15.37	15.37	103.8	63.26	14.83	0	14.83	1.623	10.95	0.8315	3.482	578766.6	1
hs0111	10428	5130	72.615	1.6498	6.8	2701400	64223000	4	-1.6538	8.958	15.37	15.37	103.7	63.2	14.81	0	14.81	1.623	10.96	0.814	3.482	535040.1	1
hs0111	10433	5131	72.642	0.26779	7.5	2974400	62732000	0	-1.6703	8.99	15.42	15.42	103.1	62.83	14.7	0	14.7	1.624	11.05	0.8259	3.482	564850.2	1
hs0111	10434	5132	72.646	0.26733	7.5	2763200	60902000	0	-1.6774	8.996	15.42	15.42	103.1	62.77	14.68	0	14.68	1.624	11.06	0.8201	3.482	550338.2	1
hs0111	10435	5133	72.651	2.6628	6.7	2620600	60500000	7	-1.6844	9.001	15.43	15.43	103	62.71	14.66	0	14.66	1.624	11.08	0.8009	3.482	502195.6	1
hs0111	10443	5134	72.695	2.3195	9	1617800	61079000	6	-1.7545	9.054	15.5	15.5	102.1	62.1	14.49	0	14.49	1.626	11.22	0.8553	3.482	638273.3	1
hs0111	10450	5135	72.734	0.26779	5.7	794420	53859000	0	-1.8156	9.1	15.56	15.56	101.3	61.58	14.33	0	14.33	1.627	11.35	0.7592	3.493	398060.6	1
hs0111	10451	5136	72.738	0.26733	5.7	819750	53636000	0	-1.8226	9.106	15.57	15.57	101.2	61.51	14.32	0	14.32	1.627	11.36	0.7593	3.493	398178.6	1
hs0111	10452	5137	72.743	2.6624	9.5	786680	56575000	7	-1.8296	9.111	15.58	15.58	101.1	61.45	14.3	0	14.3	1.627	11.38	0.8506	3.493	626433.9	1
hs0111	10460	5138	72.787	2.655	8.7	2046700	58417000	7	-1.8997	9.08	15.55	15.55	100.9	61.39	14.27	0	14.27	1.634	11.45	0.8401	3.493	600231.2	1
hs0111	10468	5139	72.832	0.60242	4.8	2978900	64599000	1	-1.9696	9.034	15.51	15.51	100.9	61.43	14.27	0	14.27	1.642	11.51	0.7611	3.493	402780.6	1
hs0111	10470	5140	72.842	2.5891	7.8	2657800	64284000	7	-1.9855	9.023	15.5	15.5	100.9	61.44	14.27	0	14.27	1.644	11.52	0.8367	3.493	591801.4	1
hs0111	10478	5141	72.885	2.7287	5.6	2279800	68594000	7	-2.0536	8.978	15.46	15.46	100.9	61.48	14.27	0	14.27	1.652	11.58	0.7907	3.481	476781.4	1
hs0111	10486	5142	72.93	2.5919	4.1	1652000	67229000	7	-2.1254	8.931	15.42	15.42	100.9	61.52	14.27	0	14.27	1.66	11.64	0.7467	3.481	366865.4	1
hs0111	10494	5143	72.973	2.5864	4	4829000	67975000	7	-2.1936	8.885	15.38	15.38	100.9	61.56	14.27	0	14.27	1.668	11.69	0.7447	3.481	361731.8	1
hs0111	10502	5144	73.017	0.26779	4	4777000	74955000	0	-2.2617	8.84	15.34	15.34	100.9	61.6	14.27	0	14.27	1.676	11.75	0.756	3.481	389882.4	1
hs0111	10503	5145	73.021	0.26733	4	4528900	71944000	0	-2.2688	8.836	15.33	15.33	100.9	61.61	14.27	0	14.27	1.677	11.75	0.7505	3.481	376337.4	1
hs0111	10504	5146	73.025	1.9839	4.6	4114800	72568000	5	-2.2758	8.831	15.33	15.33	100.9	61.61	14.27	0	14.27	1.678	11.76	0.7715	3.481	428677.6	1
hs0111	10510	5147	73.058	0.26733	4.3	4686400	73268000	0	-2.328	8.819	15.33	15.33	100.5	61.38	14.23	0	14.23	1.683	11.82	0.7642	3.456	410451.5	1
hs0111	10511	5148	73.063	0.26733	4.3	4088200	69877000	0	-2.3351	8.826	15.33	15.33	100.3	61.25	14.22	0	14.22	1.683	11.84	0.7578	3.456	394391.6	1
hs0111	10512	5149	73.067	1.3142	4.7	3589400	67950000	3	-2.3421	8.833	15.34	15.34	100.2	61.11	14.2	0	14.2	1.683	11.85	0.7646	3.456	411557.3	1
hs0111	10516	5150	73.089	0.60287	5.7	2222600	63909000	1	-2.3278	8.868	15.39	15.39	99.25	60.46	14.1	0	14.1	1.684	11.94	0.7837	3.456	459255.9	1
hs0111	10518	5151	73.099	0.60333	5.4	2117700	60315000	1	-2.3194	8.885	15.41	15.41	98.83	60.16	14.06	0	14.06	1.684	11.97	0.7683	3.456	420745.4	1
hs0111	10520	5152	73.109	0.60242	5.9	1867800	55861000	1	-2.311	8.901	15.43	15.43	98.41	59.86	14.02	0	14.02	1.684	12.01	0.7698	3.456	424464.1	1
hs0111	10522	5153	73.119	1.3156	6.1	1907800	52628000	3	-2.3026	8.917	15.45	15.45	98	59.55	13.98	0	13.98	1.684	12.05	0.7667	3.456	416714.3	1
hs0111	10526	5154	73.141	0.26733	7	1553800	50335000	0	-2.2842	8.952	15.5	15.5	97.08	58.9	13.89	0	13.89	1.685	12.13	0.7798	3.49	449524.4	1
hs0111	10527	5155	73.146	0.26733	7	1472900	50164000	0	-2.2805	8.959	15.51	15.51	96.9	58.76	13.87	0	13.87	1.685	12.15	0.7784	3.49	445999.9	1
hs0111	10528	5156	73.15	2.6555	5.9	1432600	53070000	7	-2.2768	8.966	15.52	15.52	96.71	58.63	13.85	0	13.85	1.685	12.17	0.7619	3.49	404668.8	1
hs0111	10536	5157	73.195	0.60242	4.2	4976300	79041000	1	-2.2397	9.037	15.61	15.61	94.87	57.31	13.66	0	13.66	1.686	12.34	0.7711	3.49	427855	1
hs0111	10538	5158	73.205	2.5882	4.2	7700900	98249000	7	-2.2313	9.053	15.63	15.63	94.45	57.01	13.62	0	13.62	1.687	12.38	0.8025	3.49	506311.3	1
hs0111	10546	5159	73.248	2.7443	2.7	15162000	118270000	7	-2.1952	9.123	15.72	15.72	92.66	55.71	13.44	0	13.44	1.688	12.56	0.7641	3.457	410223.3	1
hs0111	10554	5160	73.293	2.3213	3.9	5818000	68397000	6	-2.157	9.196	15.82	15.82	90.75	54.34	13.25	0	13.25	1.689	12.75	0.7436	3.457	359119.3	1
hs0111	10561	5161	73.332	0.26733	4.2	3417400	61452000	0	-2.1246	9.258	15.9	15.9	89.14	53.19	13.08	0	13.08	1.69	12.92	0.7369	3.46	342368.9	1
hs0111	10562	5162	73.337	0.26733	4.2	4431100	67962000	0	-2.1209	9.265	15.91	15.91	88.95	53.05	13.06	0	13.06	1.69	12.94	0.7494	3.46	373493.9	1
hs0111	10563	5163	73.341	2.2504	6.8	4930300	61347000	6	-2.1171	9.272	15.92	15.92	88.77	52.92	13.05	0	13.05	1.69	12.96	0.8063	3.46	515827	1
hs0111	10570	5164	73.379	0.26733	4.9	9839100	73909000	0	-2.0858	9.317	16.01	16.01	87.33	51.89	12.89	0	12.89	1.697	13.16	0.784	3.46	460041.9	1
hs0111	10571	5165	73.383	0.26733	4.9	9815000	70716000	0	-2.082	9.321	16.02	16.02	87.16	51.78	12.87	0	12.87	1.697	13.18	0.7769	3.46	442303.2	1
hs0111	10572	5166	73.387	2.6569	4.5	9722800	68662000	7	-2.0783	9.326	16.03	16.03	86.99	51.66	12.86	0	12.86	1.698	13.21	0.7597	3.46	399360.5	1
hs0111	10580	5167	73.432	2.6559	8	3174300	60949000	7	-2.0412	9.372	16.13	16.13	85.33	50.49	12.68	0	12.68	1.708	13.47	0.8337	3.46	584148	1
hs0111	10588	5168	73.476	0.60242	4.3	2580200	65696000	1	-2.0042	9.418	16.24	16.24	83.67	49.32	12.5	0	12.5	1.717	13.74	0.7484	3.46	371114.2	1
hs0111	10590	5169	73.486	2.5882	5.3	2790100	67381000	7	-1.9958	9.429	16.27	16.27	83.29	49.05	12.46	0	12.46	1.719	13.8	0.7827	3.46	456666.9	1
hs0111	10598	5170	73.529	2.6266	2.7	9386400	103550000	7	-1.9597	9.473	16.37	16.37	81.67	47.91	12.28	0	12.28	1.728	14.07	0.7488	3.404	372079.1	1
hs0111	10606	5171	73.573	2.644	2.5	7086600	114980000	7	-1.9231	9.519	16.47	16.47	80.03	46.75	12.11	0	12.11	1.738	14.35	0.7508	3.404	376896.1	1
hs0111	10614	5172	73.617	2.7521	4.7	2712300	75538000	7	-1.8862	9.565	16.58	16.58	78.38	45.59	11.93	0	11.93	1.747	14.65	0.7801	3.378	450246.8	1
hs0111	10622	5173	73.663	0.60379	4.2	2510700	68917000	1	-1.9424	9.615	16.67	16.67	76.95	44.59	11.76	0	11.76	1.751	14.88	0.7528	3.378	381969.3	1
hs0111	10624	5174	73.673	2.7512	6.4	2422500	68189000	7	-1.9547	9.628	16.68	16.68	76.79	44.49	11.74	0	11.74	1.748	14.89	0.8112	3.367	527902.1	1
hs0111	10632	5175	73.719	1.9844	7.8	902540	47875000	5	-2.0109	9.685	16.72	16.72	76.1	44.05	11.63	0	11.63	1.736	14.92	0.7879	3.367	469861.9	1
hs0111	10638	5176	73.752	0.26733	5	1574200	49620000	0	-2.0514	9.726	16.75	16.75	75.6	43.73	11.56	0	11.56	1.727	14.94	0.7326	3.367	331459.9	1
hs0111	10639	5177	73.756	0.26733	5	1714100	49112000	0	-2.0569	9.731	16.75	16.75	75.53	43.68	11.55	0	11.55	1.726	14.95	0.7314	3.367	328379.2	1
hs0111	10640	5178	73.761	1.653	7.3	1836800	51221000	4	-2.0623	9.737	16.76	16.76	75.46	43.64	11.54	0	11.54	1.725	14.95	0.7881	3.367	470171.5	1
hs0111	10645	5179	73.788	0.26779	7.2	2429900	52692000	0	-2.0961	9.771	16.78	16.78	75.05	43.37	11.47	0	11.47	1.717	14.97	0.7907	3.367	476640	1
hs0111	10646	5180	73.793	0.26733	7.2	2364200	48998000	0	-2.1015	9.777	16.79	16.79	74.98	43.33	11.46	0	11.46	1.716	14.97	0.7795	3.367	448850.1	1
hs0111	10647	5181	73.797	1.3179	5.9	2541600	54133000	3	-2.107	9.782	16.79	16.79	74.91	43.29	11.45	0	11.45	1.715	14.98	0.7667	3.367	416843.4	1
hs0111	10651	5182	73.819	0.26733	7.6	3225600	56483000	0	-2.1339	9.81	16.81	16.81	74.58	43.08	11.4	0	11.4	1.709	14.99	0.81	3.367	525078.2	1
hs0111	10652	5183	73.824	0.26733	7.6	2904400	54171000	0	-2.1394	9.815	16.81	16.81	74.51	43.03	11.39	0	11.39	1.708	15	0.8034	3.367	508378.5	1
hs0111	10653	5184	73.828	1.989	6.1	3064700	58052000	5	-2.1448	9.821	16.82	16.82	74.44	42.99	11.38	0	11.38	1.707	15	0.7796	3.367	448914	1
hs0111	10659	5185	73.861	0.26733	7.8	1632200	53023000	0	-2.1854	9.862	16.85	16.85	73.94	42.67	11.3	0	11.3	1.698	15.02	0.8045	3.396	511139.8	1
hs0111	10660	5186	73.866	0.26733	7.8	1471800	54834000	0	-2.1909	9.867	16.85	16.85	73.87	42.63	11.29	0	11.29	1.697	15.03	0.8103	3.396	525779.3	1
hs0111	10661	5187	73.87	2.6573	7	1519400	59760000	7	-2.1963	9.873	16.85	16.85	73.8	42.58	11.28	0	11.28	1.696	15.03	0.805	3.396	512393.8	1
hs0111	10669	5188	73.915	0.68985	5.3	2099600	69159000	1	-2.2506	9.928	16.89	16.89	73.13	42.15	11.18	0	11.18	1.684	15.07	0.7867	3.389	466784.5	1
hs0111	10671	5189	73.926	2.6587	5	2091800	69580000	7	-2.2647	9.942	16.9	16.9	72.96	42.04	11.15	0	11.15	1.681	15.07	0.7771	3.389	442733.7	1
hs0111	10679	5190	73.97	2.6555	4.9	5812900	77596000	7	-2.319	9.948	16.9	16.9	73.1	42.27	11.12	0	11.12	1.673	15.05	0.7891	3.389	472869	1
hs0111	10687	5191	74.015	2.6541	3.5	12141000	71559000	7	-2.3732	9.895	16.84	16.84	74.18	43.27	11.16	0	11.16	1.669	14.96	0.7362	3.389	340409.7	1
hs0111	10695	5192	74.059	2.6541	3.7	12749000	74658000	7	-2.4274	9.843	16.78	16.78	75.27	44.27	11.21	0	11.21	1.666	14.86	0.7454	3.389	363452.1	1
hs0111	10703	5193	74.103	0.26733	3.9	8377500	75744000	0	-2.4816	9.791	16.73	16.73	76.36	45.27	11.25	0	11.25	1.662	14.77	0.7543	3.36	385712.3	1
hs0111	10704	5194	74.108	0.26733	3.9	7627500	76035000	0	-2.487	9.785	16.72	16.72	76.47	45.37	11.26	0	11.26	1.662	14.76	0.7541	3.36	385163.4	1
hs0111	10705	5195	74.112	2.2504	4.8	6744300	74137000	6	-2.4925	9.78	16.72	16.72	76.58	45.47	11.26	0	11.26	1.662	14.75	0.7809	3.36	452191.4	1
hs0111	10712	5196	74.149	0.26733	2.9	14517000	105570000	0	-2.5384	9.736	16.67	16.67	77.5	46.32	11.3	0	11.3	1.659	14.68	0.7581	3.36	395170.1	1
hs0111	10713	5197	74.154	0.26733	2.9	16645000	109240000	0	-2.5439	9.73	16.66	16.66	77.61	46.42	11.31	0	11.31	1.658	14.67	0.7629	3.36	407234.3	1
hs0111	10714	5198	74.158	2.6523	3.1	19930000	117160000	7	-2.5447	9.725	16.66	16.66	77.72	46.52	11.31	0	11.31	1.658	14.66	0.7841	3.36	460214.3	1
hs0111	10722	5199	74.203	2.6733	2.8	20356000	111230000	7	-2.5135	9.673	16.6	16.6	78.81	47.52	11.36	0	11.36	1.655	14.57	0.7634	3.303	408376.5	1
hs0111	10730	5200	74.247	2.6596	3.5	9605100	87411000	7	-2.4819	9.62	16.54	16.54	79.91	48.53	11.4	0	11.4	1.651	14.48	0.7588	3.303	396943	1
hs0111	10738	5201	74.291	2.3598	2.7	32381000	127010000	6	-2.4506	9.504	16.43	16.43	82.12	50.51	11.52	0	11.52	1.634	14.19	0.7761	3.24	440343.5	1
hs0111	10745	5202	74.331	0.26733	2.9	22182000	107830000	0	-2.4227	9.398	16.32	16.32	84.16	52.33	11.62	0	11.62	1.619	13.93	0.7631	3.24	407767.4	1
hs0111	10746	5203	74.335	0.26733	2.9	19745000	102210000	0	-2.4196	9.386	16.3	16.3	84.39	52.53	11.63	0	11.63	1.617	13.9	0.756	3.24	390013.4	1
hs0111	10747	5204	74.34	1.9858	2.8	17628000	93213000	5	-2.4164	9.374	16.29	16.29	84.62	52.74	11.64	0	11.64	1.615	13.87	0.7408	3.24	351967.3	1
hs0111	10753	5205	74.373	0.53467	4.6	7131300	69792000	1	-2.393	9.285	16.2	16.2	86.34	54.27	11.73	0	11.73	1.602	13.65	0.7671	3.24	417625.5	1
hs0111	10755	5206	74.382	2.0787	5.1	5543800	67283000	5	-2.3867	9.261	16.17	16.17	86.8	54.68	11.76	0	11.76	1.599	13.6	0.7745	3.245	436374.1	1
hs0111	10761	5207	74.416	0.60242	7.3	3449000	62075000	1	-2.3622	9.167	16.08	16.08	88.59	56.28	11.85	0	11.85	1.585	13.37	0.8183	3.245	545788.6	1
hs0111	10763	5208	74.426	2.661	5.5	3169000	61425000	7	-2.3551	9.14	16.05	16.05	89.11	56.74	11.88	0	11.88	1.581	13.31	0.7733	3.245	433158.2	1
hs0111	10771	5209	74.471	0.26733	7.5	2390000	65804000	0	-2.3237	9.02	15.93	15.93	91.41	58.79	11.99	0	11.99	1.563	13.03	0.8349	3.245	587162.9	1
hs0111	10772	5210	74.475	0.26733	7.5	2129400	61287000	0	-2.3206	9.008	15.92	15.92	91.64	59	12.01	0	12.01	1.561	13	0.8223	3.245	555638.7	1
hs0111	10773	5211	74.48	2.6564	6.7	2512600	67552000	7	-2.3174	8.996	15.9	15.9	91.87	59.2	12.02	0	12.02	1.56	12.98	0.8196	3.245	549004.6	1
hs0111	10781	5212	74.524	0.26733	6.5	8448200	97042000	0	-2.2861	8.877	15.78	15.78	94.17	61.25	12.14	0	12.14	1.542	12.71	0.8853	3.245	713245.7	1
hs0111	10782	5213	74.528	0.26779	6.5	10341000	110740000	0	-2.2829	8.865	15.77	15.77	94.4	61.45	12.15	0	12.15	1.54	12.68	0.9149	3.245	787151.4	1
hs0111	10783	5214	74.533	2.655	5.6	9807100	111140000	7	-2.2798	8.853	15.76	15.76	94.63	61.66	12.16	0	12.16	1.539	12.65	0.8817	3.245	704372.2	1
hs0111	10791	5215	74.577	2.6573	3.9	8280900	122450000	7	-2.2485	8.765	15.66	15.66	95.72	62.66	12.21	0	12.21	1.53	12.53	0.8294	3.217	573450.4	1
hs0111	10799	5216	74.621	1.6475	3.5	5981600	83264000	4	-2.2171	8.698	15.59	15.59	96.06	63	12.23	0	12.23	1.528	12.5	0.7543	3.217	385665.3	1
hs0111	10804	5217	74.649	0.6926	4.2	3073500	70148000	1	-2.1704	8.656	15.55	15.55	96.27	63.21	12.23	0	12.23	1.527	12.48	0.7537	3.209	384239.7	1
hs0111	10806	5218	74.66	1.3197	6.3	2361100	62789000	3	-2.1479	8.638	15.53	15.53	96.36	63.3	12.24	0	12.24	1.526	12.47	0.799	3.209	497463.5	1
hs0111	10810	5219	74.682	0.26733	7.7	1925600	58536000	0	-2.1052	8.605	15.5	15.5	96.53	63.47	12.24	0	12.24	1.525	12.46	0.8204	3.209	551088.6	1
hs0111	10811	5220	74.687	0.26733	7.7	1884700	58889000	0	-2.0965	8.598	15.49	15.49	96.56	63.51	12.24	0	12.24	1.525	12.45	0.821	3.209	552569.5	1
hs0111	10812	5221	74.691	2.655	5.6	1920600	66629000	7	-2.0878	8.591	15.48	15.48	96.6	63.54	12.24	0	12.24	1.524	12.45	0.7882	3.209	470611.9	1
hs0111	10820	5222	74.736	2.3167	6	1940100	76925000	6	-2.0018	8.524	15.41	15.41	96.93	63.88	12.26	0	12.26	1.522	12.42	0.8222	3.209	555395.1	1
hs0111	10827	5223	74.774	0.26733	3.7	1308300	71262000	0	-1.9267	8.465	15.35	15.35	97.23	64.18	12.27	0	12.27	1.52	12.39	0.7411	3.209	352724.5	1
hs0111	10828	5224	74.779	0.26733	3.7	1232600	72788000	0	-1.918	8.458	15.34	15.34	97.26	64.21	12.27	0	12.27	1.52	12.39	0.7438	3.209	359478.1	1
hs0111	10829	5225	74.783	2.6541	5	1179600	71888000	7	-1.9094	8.452	15.33	15.33	97.3	64.25	12.27	0	12.27	1.519	12.39	0.7835	3.209	458637.1	1
hs0111	10837	5226	74.827	0.69168	3.8	3561700	84138000	1	-1.8233	8.384	15.26	15.26	97.64	64.59	12.28	0	12.28	1.517	12.35	0.7657	3.183	414254.7	1
hs0111	10839	5227	74.839	2.6569	4.1	4427200	82131000	7	-1.8009	8.367	15.24	15.24	97.72	64.68	12.28	0	12.28	1.516	12.35	0.7742	3.183	435505.2	1
hs0111	10847	5228	74.883	2.7136	3.4	7266800	94990000	7	-1.7148	8.335	15.27	15.27	97.8	64.88	12.26	0	12.26	1.509	12.3	0.7691	3.145	422856.8	1
hs0111	10855	5229	74.928	2.6445	3	5909000	85514000	7	-1.6268	8.315	15.32	15.32	97.78	65.05	12.23	0	12.23	1.499	12.26	0.7389	3.145	347165.3	1
hs0111	10863	5230	74.972	2.4133	3.9	2726500	66837000	6	-1.5411	8.295	15.38	15.38	97.77	65.21	12.2	0	12.2	1.49	12.21	0.7383	3.147	345684.9	1
